date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_821,Gap_Up_aVWAP_787,Gap_Up_aVWAP_749,Gap_Up_aVWAP_718,Gap_Up_aVWAP_661,Gap_Up_aVWAP_473,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_343,Gap_Up_aVWAP_313,Gap_Down_aVWAP_904,Gap_Down_aVWAP_812,Gap_Down_aVWAP_777,Gap_Down_aVWAP_751,Gap_Down_aVWAP_699,Gap_Down_aVWAP_559,Gap_Down_aVWAP_439,Gap_Down_aVWAP_425,Gap_Down_aVWAP_338,Gap_Down_aVWAP_330,aVWAP_OB_bull_844,aVWAP_OB_bull_573,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-20 00:00:00+00:00,6.828,7.494,6.633,6.633,1475,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.851286058065709,12.853730096757133,-1.2420892160623682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.087079001390045,-9.58329977400286,True,False,False,True,False,0.0,1,0.8271435822071025,1.1430949060897204,False,False,False,False,-0.31703303574084657,-0.31296374219763484,False,False,False,False,163324,135585.4913486797,False,False,False,False,6366.581133783258,False,False,False,False
2022-09-21 00:00:00+00:00,6.642,6.828,6.609,6.828,2135,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.823924659607767,12.829349971311258,-1.2826381852767887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.796691935801306,-10.872972628357402,True,False,False,True,False,0.0,1,0.8440928756593359,1.1515781992819931,False,False,False,False,-0.34282825441539394,-0.3278959983065144,False,False,False,False,161189,136589.55051147658,False,False,False,False,6200.63677559568,False,False,False,False
2022-09-22 00:00:00+00:00,5.90697,6.69,5.55,6.69,13671,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.789938759335393,12.655340283035425,-1.4088635830433385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.72955519203306,-13.804305758894586,False,False,False,True,False,0.0,1,0.8475911331687744,1.140542681679227,False,False,False,False,-0.34282825441539394,-0.3353621263609542,False,False,False,False,147518,137018.11715808534,False,False,False,False,6493.592196160555,False,False,False,False
2022-09-23 00:00:00+00:00,4.683,5.775,4.341,5.73,17305,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.811814888760478,12.403211798736503,-1.6044282619369898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.351493989340582,-17.847279881315345,False,True,False,True,False,0.0,0,0.8256107622830788,1.1424515465194192,False,False,False,False,-0.34282825441539394,-0.33909519038817404,False,False,False,False,130213,136751.24981855258,False,False,False,False,6917.568972781711,False,False,False,False
2022-09-26 00:00:00+00:00,4.506,4.683,4.503,4.68,2381,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.794551433919237,12.368144879503566,-1.6398082256209667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17437178376803,-20.660309934272163,False,True,False,True,False,0.0,0,0.8214589689733204,1.1540151456673557,False,False,False,False,-0.34282825441539394,-0.340961722401784,False,False,False,False,127832,136401.47531586423,False,False,False,False,6739.664307182427,False,False,False,False
2022-09-27 00:00:00+00:00,4.542,5.088,4.506,4.884,3198,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.75052836656573,12.322932243702914,-1.6379088057794158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.309434397662127,-22.260475162273863,False,True,False,True,False,0.0,0,0.8290900559769686,1.14809409305401,False,False,False,False,-0.3265123416878778,-0.3337370320448309,False,False,False,False,131030,136190.829225046,False,False,False,False,6600.775510822332,False,False,False,False
2022-09-28 00:00:00+00:00,4.77,4.8,4.275,4.275,1175,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.686922992945965,12.306225056192023,-1.6079259393709668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.70773105786704,-22.260475162273863,False,True,False,True,False,0.0,0,0.8326517097784383,1.1550465330075814,False,False,False,False,-0.34282825441539394,-0.3382826432301124,False,False,False,False,132205,136034.52219661284,False,False,False,False,6388.0000005940055,False,False,False,False
2022-09-29 00:00:00+00:00,4.563,4.782,4.545,4.545,1029,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.689006179602038,12.291715846053924,-1.6482630967037604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.526954280336042,-22.260475162273863,False,True,False,True,False,0.0,0,0.8342608120884903,1.1497793516811199,False,False,False,False,-0.33189470223051987,-0.3350886727303162,False,False,False,False,131176,135843.99191439274,False,False,False,False,6177.843137825613,False,False,False,False
2022-09-30 00:00:00+00:00,4.782,6.0,4.53,4.764,19550,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.689757919669507,12.051154502046383,-1.5500063386126015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.01949060120394,-22.260475162273863,False,True,False,True,False,0.0,0,0.8436169919037627,1.1171209295805757,False,False,False,False,-0.2735511781615792,-0.30431992544594766,False,False,False,False,150726,136427.60007461265,False,False,False,False,6702.241446146178,False,False,False,False
2022-10-03 00:00:00+00:00,4.353,4.98597,4.209,4.95,4543,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,2.1427574,4.689304386686234,11.493728174814517,-1.522769175549429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.951062042080594,-22.260475162273863,False,True,False,True,False,0.0,0,0.8589721337721682,1.1293794942585416,False,False,False,False,-0.33679062282858835,-0.32055527413726803,False,False,False,False,146183,136810.164777569,False,False,False,False,6617.56531100319,False,False,False,False
2022-10-04 00:00:00+00:00,4.8,5.4,4.51203,4.797,37771,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.652651928305805,11.12612598547526,-1.3596817649281636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.934070867605136,-22.260475162273863,False,True,False,True,True,0.0,0,0.9118602543861285,1.0992502726050186,False,False,False,False,-0.30117590584561604,-0.31086558999144204,False,False,False,False,183954,138658.94262942905,False,False,False,False,7839.26863214032,False,False,False,False
2022-10-05 00:00:00+00:00,4.893,5.397,4.797,5.03397,145919,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.638100372266151,10.045131755559076,-1.1108279989727288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.516990931019627,-25.609120462913204,False,False,False,True,True,0.0,0,0.9002967994169865,1.0901960807122255,False,False,False,False,-0.2873762587213359,-0.29912092435638893,False,False,False,False,329873,146157.5331145495,False,False,False,False,13254.160058330895,False,False,False,False
2022-10-06 00:00:00+00:00,7.395,13.791,6.75,11.7,1965266,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0,9.9455,4.560092539169395,9.712471131252528,-0.5082070399550811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8224835993463,-15.137999780317955,True,False,False,True,True,0.0,0,0.8964697395696156,0.960201595257733,False,False,False,False,0.18738337796554244,-0.055868773195423244,False,False,False,False,2295139,230431.31612966518,False,False,False,False,89803.64397761204,False,False,False,False
2022-10-07 00:00:00+00:00,6.21,6.618,5.31,5.85,114820,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.497312782222262,9.560508159503902,-0.7450022539567087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41512582990721,-12.258600409626602,True,False,False,True,True,0.0,0,0.8671719691310166,1.0641017169219997,False,False,False,False,-0.20460979448048258,-0.1302392838379529,False,False,False,False,2180319,306897.4998108548,False,False,False,False,90784.67754711745,False,False,False,False
2022-10-10 00:00:00+00:00,5.733,6.156,5.289,5.7,31948,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.409205562429127,9.516747398644405,-0.858147197963675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49791253066645,-11.575972191075223,True,False,False,False,True,0.0,0,0.8693215472714396,1.0651694110816166,False,False,False,False,-0.22734228137866433,-0.1787907826083086,False,False,False,False,2148371,379112.14687709574,False,False,False,False,88477.3568589952,False,False,False,False
2022-10-11 00:00:00+00:00,4.95,5.7,4.818,5.625,24657,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.314709874603923,9.478585907976647,-1.049569041624695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.296006170660625,-11.575972191075223,True,False,False,True,True,0.0,1,0.8611853806347741,1.0652656416199453,False,False,False,False,-0.2716498062423833,-0.22522029442534594,False,False,False,False,2123714,447527.905823092,False,False,False,False,85974.59776648559,False,False,False,False
2022-10-12 00:00:00+00:00,6.87,9.0,6.087,7.053,1346590,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.1944113334014785,8.790479265379833,-0.4578662207224228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2633459485444,-9.247236790818476,True,False,False,False,True,0.0,1,0.8702514510880563,1.0008104937201228,False,False,False,False,-0.05992457077055503,-0.1425724325979505,False,False,False,False,3470304,566068.1448104217,False,False,False,False,135410.4958932901,False,False,False,False
2022-10-13 00:00:00+00:00,6.144,6.45,5.7,6.27,82270,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.07033123835372,8.73860596129773,-0.6374434436316636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1681692635323,-8.38637431296322,True,False,False,False,True,0.0,1,0.858203532228368,1.0335396583733472,False,False,False,False,-0.19423222256831182,-0.16840232758313117,False,False,False,False,3388034,676733.472464915,False,False,False,False,133326.55487786696,False,False,False,False
2022-10-14 00:00:00+00:00,5.7,6.597,5.424,6.03,45792,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.9347307114333137,8.708540065376607,-0.7646114273168845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77198028796278,-8.38637431296322,True,False,False,False,True,0.0,1,0.8483488553414332,1.1016952447606827,False,False,False,False,-0.19375337005445403,-0.1810778488187926,False,False,False,False,3342242,781263.2186427616,False,False,False,False,129893.82723559767,False,False,False,False
2022-10-17 00:00:00+00:00,5.43,6.105,5.43,5.529,41377,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.826254267980247,8.679494415448522,-0.8492625392519517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90246911567867,-8.38637431296322,True,False,False,False,True,0.0,1,0.8282462811528956,1.0875280317771192,False,False,False,False,-0.21153644213028636,-0.19630714547453948,False,False,False,False,3300865,880071.1316371631,False,False,False,False,126422.57910871149,False,False,False,False
2022-10-18 00:00:00+00:00,5.265,5.937,5.1,5.448,32236,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.678245526598212,8.655602973839084,-0.9217989797910117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9409617902299,-8.38637431296322,True,False,False,False,True,0.0,1,0.8135003494298328,1.0710993829580513,False,False,False,False,-0.222225348082047,-0.20926624677829325,False,False,False,False,3268629,973740.0676513921,False,False,False,False,122728.98777111497,False,False,False,False
2022-10-19 00:00:00+00:00,5.04,5.349,4.875,5.247,23689,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.540180870443384,8.636388364639114,-1.0158770120094711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7614625972491,-8.38637431296322,True,False,False,True,True,0.0,1,0.8249147563129154,1.0707328651372987,False,False,False,False,-0.2702547378195546,-0.23976049229892393,False,False,False,False,3244940,1062806.731665063,False,False,False,False,118845.06668205165,False,False,False,False
2022-10-20 00:00:00+00:00,5.055,5.22,4.893,4.893,12499,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.4026660101364685,8.626242226693517,-1.0495423929515455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02464665047282,-8.38637431296322,True,False,False,True,False,0.0,1,0.8223566986048074,1.0687141247047995,False,False,False,False,-0.2771347716548195,-0.2584476319768717,False,False,False,False,3257439,1148870.7421880018,False,False,False,False,114674.63269452022,False,False,False,False
2022-10-21 00:00:00+00:00,4.932,5.09997,4.77,5.055,13116,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.23539550254515,8.615291940256538,-1.1384363789091771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19769968185135,-8.38637431296322,True,False,False,True,False,0.0,1,0.8175121761414713,1.0702610323221209,False,False,False,False,-0.29228911030888494,-0.2753683711428783,False,False,False,False,3244323,1231045.3405335702,False,False,False,False,110691.94121630375,False,False,False,False
2022-10-24 00:00:00+00:00,4.551,4.935,4.212,4.866,27269,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0924094321939033,8.590457093764224,-1.3062491181507099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61052644711462,-8.38637431296322,True,False,False,True,False,0.0,1,0.8099811840406657,1.0638635138188788,False,False,False,False,-0.33818443716301916,-0.3067764041529487,False,False,False,False,3217054,1308928.0330616655,False,False,False,False,107420.4533254683,False,False,False,False
2022-10-25 00:00:00+00:00,4.866,4.9545,4.533,4.533,13763,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.9556150469723534,8.578718547412253,-1.2561576823800022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80997437050528,-8.38637431296322,True,False,False,True,False,0.0,1,0.8442866576696705,1.0554502320510502,False,False,False,False,-0.3164085220432922,-0.31159246309812044,False,False,False,False,3230817,1384296.227843561,False,False,False,False,103747.6120185872,False,False,False,False
2022-10-26 00:00:00+00:00,5.25,5.4,4.95,4.956,29335,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8243308440585,8.556677702508619,-1.170782703968561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40232130547665,-8.38637431296322,True,False,False,True,False,0.0,1,0.8520920182693955,1.0255685294628383,False,False,False,False,-0.26247508940234354,-0.28703377625023196,False,False,False,False,3260152,1457859.1993006764,False,False,False,False,100829.47037079946,False,False,False,False
2022-10-27 00:00:00+00:00,5.019,5.34,4.95,5.1,9866,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.7115199904566714,8.54911519953217,-1.3018953251152805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69397216331822,-8.38637431296322,True,False,False,True,False,0.0,1,0.8506301897896474,1.0213822557406416,False,False,False,False,-0.2661757563675563,-0.27660476630889413,False,False,False,False,3250286,1528150.4463869242,False,False,False,False,97262.27545429752,False,False,False,False
2022-10-28 00:00:00+00:00,4.794,5.097,4.665,5.052,4881,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.612365018439243,8.545111819774098,-1.4359064653281872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14233593408973,-8.38637431296322,True,False,False,True,False,0.0,1,0.846985612302493,1.0293327274857207,False,False,False,False,-0.29906339805071464,-0.2878340821798044,False,False,False,False,3245405,1595493.7622148881,False,False,False,False,93639.48033844272,False,False,False,False
2022-10-31 00:00:00+00:00,4.656,5.088,4.53,4.944,3421,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.5083663290153697,8.54223917859492,-1.549310853698319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.311554393415754,-8.38637431296322,True,False,False,True,False,0.0,1,0.8451851794955727,1.0206074707546797,False,False,False,False,-0.30814007951765,-0.29798708084872716,False,False,False,False,3241984,1660062.0068339123,False,False,False,False,90101.50071732733,False,False,False,False
2022-11-01 00:00:00+00:00,4.311,4.794,4.218,4.659,12812,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.42277764050869,8.530613690925168,-1.7416429887635962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.625930403110004,-8.38637431296322,True,False,False,True,False,0.0,1,0.854784744614825,1.0176466426010813,False,False,False,False,-0.34282825441539394,-0.3204076676320605,False,False,False,False,3229172,1721595.7320561118,False,False,False,False,87070.53990488313,False,False,False,False
2022-11-02 00:00:00+00:00,4.497,4.59,4.2,4.44,14243,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.318090918441222,8.517729222882835,-1.7345002264132658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45131934800632,-4.619149080631487,True,False,False,True,False,0.0,1,0.8580614047271733,1.0159631068505204,False,False,False,False,-0.34282825441539394,-0.3316179610237272,False,False,False,False,3243415,1781274.9190343036,False,False,False,False,84214.5579478289,False,False,False,False
2022-11-03 00:00:00+00:00,4.545,4.707,4.416,4.533,6087,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.2182682349435714,8.512419250966204,-1.7885209680546714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.588598780714584,-4.724907415261633,True,False,False,True,False,0.0,1,0.8645834145089926,1.0157050173451152,False,False,False,False,-0.3219808437702541,-0.3267994023969907,False,False,False,False,3249502,1838852.4516211937,False,False,False,False,81150.73214595325,False,False,False,False
2022-11-04 00:00:00+00:00,3.93,4.52697,3.75,4.32,34555,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.141944723703885,8.47883610873322,-2.12369444383574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.530324431457764,-6.8828377350660475,True,False,False,True,False,0.0,0,0.8451429938277286,1.0205954084567068,False,False,False,False,-0.34282825441539394,-0.33481382840619234,False,False,False,False,3214947,1892816.9437144801,False,False,False,False,79323.44853238646,False,False,False,False
2022-11-07 00:00:00+00:00,3.549,4.35,3.453,4.35,16227,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.1188744406757234,8.462225499859464,-2.318790299954066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.036579963802915,-9.337610083115386,False,False,False,True,False,0.0,0,0.8420504143331359,1.0315766461499634,False,False,False,False,-0.34282825441539394,-0.33882104141079317,False,False,False,False,3198720,1944028.8282746966,False,False,False,False,76849.07800170465,False,False,False,False
2022-11-08 00:00:00+00:00,3.591,3.858,3.405,3.591,32139,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.1380198186950103,8.42850974353854,-2.262612208380381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6320649748414,-10.698735127522994,False,False,False,True,False,0.0,0,0.8451919079950118,1.0373561227561363,False,False,False,False,-0.34282825441539394,-0.3408246479130935,False,False,False,False,3230859,1994492.7565776496,False,False,False,False,75095.74160948095,False,False,False,False
2022-11-09 00:00:00+00:00,2.55,3.28,2.55,3.28,52106,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1458894311199037,8.03779661739778,-2.5573529268624946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10322772084296,-14.005292923793448,False,True,False,True,False,0.0,0,0.8112266875260026,1.085148512423647,False,False,False,False,-0.34282825441539394,-0.3418264511642437,False,False,False,False,3178753,2040934.3347510751,False,False,False,False,74194.1831149915,False,False,False,False
2022-11-10 00:00:00+00:00,2.9,3.5,2.63,2.63,37682,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1236604080158594,8.002774417585387,-2.402820337152172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.763762514149544,-14.27020527748919,False,True,False,True,False,0.0,0,0.8058440669904003,1.0531444307428663,False,False,False,False,-0.32779787515873654,-0.3348121631614901,False,False,False,False,3216435,2087032.4000549547,False,False,False,False,72762.33279675654,False,False,False,False
2022-11-11 00:00:00+00:00,2.88,3.125,2.85,3.04,4387,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.120404370137548,7.998249784292119,-2.4138083548470073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.48523973939261,-14.583912567778029,False,True,False,True,False,0.0,0,0.8152843662668624,1.0609290693422506,False,False,False,False,-0.33554532728313835,-0.3351787452223142,False,False,False,False,3212048,2131150.658876329,False,False,False,False,70080.94719688375,False,False,False,False
2022-11-14 00:00:00+00:00,2.71,2.8994,2.7,2.85,11844,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.123608853359236,7.984374670809849,-2.4836846307485327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83568514015019,-15.31296152211489,False,True,False,True,False,0.0,0,0.8045465761564725,1.0734081821752663,False,False,False,False,-0.34282825441539394,-0.3390034998188541,False,False,False,False,3200204,2173074.3193125515,False,False,False,False,67797.14534602557,False,False,False,False
2022-11-15 00:00:00+00:00,2.8,3.2,2.6515,2.68,53425,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.121426525571664,7.927482080729258,-2.41699725110562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.00238597503372,-15.31296152211489,False,True,False,True,False,0.0,0,0.8065304941543048,1.064400283248723,False,False,False,False,-0.3303822958955186,-0.33469289785718637,False,False,False,False,3253629,2215449.012672844,False,False,False,False,67233.53180304418,False,False,False,False
2022-11-16 00:00:00+00:00,3.14,3.25,2.89,2.8901,81800,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.116192378316326,7.850173589006799,-2.2257775981379737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.309150696021575,-15.31296152211489,False,True,False,True,True,0.0,0,0.8028251511383432,1.0598350774019492,False,False,False,False,-0.3162592722776579,-0.3254760850674221,False,False,False,False,3335429,2259369.7964895954,False,False,False,False,67804.76584998364,False,False,False,False
2022-11-17 00:00:00+00:00,3.46,4.09,3.05,3.19,322620,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0927644831952277,7.599046815596298,-1.9777891152265787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71639934377461,-17.14504261666802,False,False,False,True,True,0.0,0,0.8135299602636199,1.0400977715864665,False,False,False,False,-0.2681994800371017,-0.2968377825522619,False,False,False,False,3658049,2314219.9613331407,False,False,False,False,77797.52013037643,False,False,False,False
2022-11-18 00:00:00+00:00,2.84,3.38,2.77,3.25,47409,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0399873773360415,7.556170207243044,-2.311862445640105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64513323473037,-17.14504261666802,False,False,False,True,True,0.0,0,0.7975016179219152,1.0591033865047192,False,False,False,False,-0.3157719516428326,-0.30630486709754723,False,False,False,False,3610640,2365059.9628494885,False,False,False,False,76605.81345859697,False,False,False,False
2022-11-21 00:00:00+00:00,2.74,2.879,2.6801,2.71,6842,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.9778591049392984,7.54962654812217,-2.4317336538841983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25878589693837,-17.14504261666802,False,False,False,True,True,0.0,0,0.791466441291576,1.0828955653456365,False,False,False,False,-0.34282825441539394,-0.3245665607564706,False,False,False,False,3603798,2413637.925090685,False,False,False,False,73869.97763669121,False,False,False,False
2022-11-22 00:00:00+00:00,2.7,2.8669,2.7,2.83,4049,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.93421642802452,7.54575316593966,-2.505279706929586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.858039047923,-17.14504261666802,False,False,False,True,True,0.0,0,0.7998379655963962,1.0715985799662109,False,False,False,False,-0.3424426962050663,-0.33350462848076845,False,False,False,False,3599749,2460152.08489105,False,False,False,False,71131.90008231117,False,False,False,False
2022-11-23 00:00:00+00:00,2.56,2.75,2.5408,2.7301,16572,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9127605423227865,7.529359134216092,-2.5980037878559976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.070545425293574,-17.14504261666802,False,True,False,True,True,0.0,0,0.7983305592453035,1.0812159722410473,False,False,False,False,-0.34282825441539394,-0.33816644144808117,False,False,False,False,3583177,2504192.2776404205,False,False,False,False,68992.29615751466,False,False,False,False
2022-11-25 00:00:00+00:00,2.5703,2.61,2.56,2.5601,1241,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8838629977689931,7.528124984282488,-2.6317333002208247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6251471525725,-17.14504261666802,False,True,False,True,False,0.0,0,0.7974109873702624,1.0859729131963207,False,False,False,False,-0.34282825441539394,-0.3404973479317376,False,False,False,False,3584418,2546554.0706741298,False,False,False,False,66335.38258271017,False,False,False,False
2022-11-28 00:00:00+00:00,2.59,2.7,2.57,2.58,7758,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8498310823587312,7.520512481123264,-2.6653852495744297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49382641566475,-17.14504261666802,False,True,False,True,False,0.0,0,0.7949189107347172,1.0755438438705256,False,False,False,False,-0.3380173283432375,-0.33925733813748754,False,False,False,False,3592176,2587558.852216321,False,False,False,False,64038.230324564676,False,False,False,False
