date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_405,aVWAP_valley_432,aVWAP_valley_393,aVWAP_valley_343,aVWAP_valley_325,aVWAP_valley_289,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_169,aVWAP_valley_138,aVWAP_OB_bull_432,aVWAP_OB_bull_343,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,31.16,31.27,31.07,31.245,1104.0,30.393070241810904,30.393070241810904,,30.242696479042962,27.814780472999058,27.405929669832656,27.05640930118839,26.735945367288334,26.58805300610979,26.340971874567373,25.89694558674836,,27.814780472999058,30.393070241810904,27.260216469722117,"rgba(38, 166, 154, 0.5)",2.4639677370065516,28.455797615247583,1.1319963093920176,55.62303444679511,-1.198503002097631,False,True,True,False,True,10.242736214261932,0.0,0.0,0.0,0.0,0,0.9016062001572505,0.8104571492755251,False,False,False,False,0.2600403219171774,0.23862779240232632,False,False,False,False,41222.0,27171.643048034264,False,False,False,False,1820.2038390329149,False,False,False,False
2025-07-22 17:00:00+00:00,31.13,31.52,31.1,31.29,1679.0,30.46002891566265,30.46002891566265,,30.280329811214425,27.853560649196446,27.43853929439359,27.083759521928247,26.760242139381045,26.611368891951745,26.36424279749186,25.91994671187161,,27.853560649196446,30.46002891566265,27.288998727178623,"rgba(38, 166, 154, 0.5)",2.3827172390868423,28.498782276200217,1.1714431230075353,57.5897948559008,0.9304848296121762,False,False,True,False,True,10.374563236264269,0.0,0.0,0.0,0.0,0,0.8998990578734859,0.8109578286227007,False,False,False,False,0.2696623863251052,0.25414508936371577,False,False,False,False,42901.0,27415.509047289546,False,False,False,False,1818.014632226203,False,False,False,False
2025-07-23 17:00:00+00:00,31.535,32.045,31.535,31.86,1278.0,30.53178442517529,30.53178442517529,,30.320643785066597,27.88678492957623,27.466224710773954,27.10683043757062,26.780620207508953,26.630874541560306,26.383624054793447,25.9389698806592,,27.88678492957623,30.53178442517529,27.314321568438665,"rgba(38, 166, 154, 1.0)",2.376240372164923,28.53937081521559,1.3974298323023107,60.91599152016742,4.294259778970314,True,False,True,False,True,12.031387110853224,0.0,0.0,0.0,0.0,0,0.9024526198439243,0.8048494983277591,False,False,False,False,0.3030380211267361,0.27859155524522594,False,False,False,False,44179.0,27675.40813182769,False,False,False,False,1809.642312346727,False,False,False,False
2025-07-24 17:00:00+00:00,31.66,32.09,31.66,32.02,2237.0,30.64996570488484,30.64996570488484,,30.39117032228451,27.94520992798587,27.515055921782974,27.147607630754642,26.81666797748526,26.665384507010774,26.417899617388088,25.972591926569237,,27.94520992798587,30.64996570488484,27.35894847890767,"rgba(38, 166, 154, 1.0)",2.3413517309298313,28.607755037476544,1.4573824673357982,63.644453882879134,7.038795277517323,True,False,True,False,True,12.490414419745957,0.0,0.0,0.0,0.0,0,0.9026221425369789,0.8098386373823397,False,False,False,False,0.3090151988988363,0.2938033770720311,False,False,False,False,46416.0,27965.95994373734,False,False,False,False,1816.2680129304988,False,False,False,False
2025-07-25 17:00:00+00:00,31.62,32.1,31.62,32.04,6257.0,30.893749015758097,30.893749015758097,,30.558722471332814,28.09986611529134,27.6460272396222,27.25800469032286,26.91479932656415,26.75950380353673,26.5114993642499,26.06460771295775,,28.09986611529134,30.893749015758097,27.476628840484718,"rgba(38, 166, 154, 1.0)",2.3069515004059835,29.077280468931022,1.284257397932982,65.53143912915009,9.011595150310235,True,False,True,False,True,12.548483015883619,0.0,0.0,0.0,0.0,0,0.9021119678176335,0.8083584758073528,False,False,False,False,0.3079588574812704,0.30088111727665073,False,False,False,False,52673.0,28349.01482833056,False,False,False,False,1885.1165708695607,False,False,False,False
2025-07-28 17:00:00+00:00,31.68,32.05,31.64,32.035,2276.0,30.959966258519007,30.959966258519007,,30.610462707182315,28.15301642487195,27.691632474132305,27.296808291966386,26.94948426576984,26.792833541903672,26.544689740769854,26.097311138158393,,28.15301642487195,30.959966258519007,27.51702982309434,"rgba(38, 166, 154, 1.0)",2.2756783960310294,29.12471950240069,1.2788628229169265,66.74660505099172,10.420959600095351,True,False,True,False,True,12.527740837775994,0.0,0.0,0.0,0.0,0,0.9075244755244758,0.8064335664335667,False,False,False,False,0.3069031819870594,0.30389214963185507,False,False,False,False,50397.0,28690.8440557983,False,False,False,False,1891.1767790731333,False,False,False,False
2025-07-29 17:00:00+00:00,31.88,32.08,31.77,31.93,4989.0,31.080955379392233,31.080955379392233,,30.712495765806356,28.265030353512817,27.78868347679899,27.37997041714822,27.02412831180492,26.86466047279454,26.616277816881375,26.167954288564356,,28.265030353512817,31.080955379392233,27.602400112913948,"rgba(38, 166, 154, 1.0)",2.2404768998449724,29.220327653134543,1.2094176677532136,66.58923819646111,10.625168936031365,True,False,True,False,True,12.085615526429642,0.0,0.0,0.0,0.0,0,0.9077250812871399,0.809395672160556,False,False,False,False,0.3125411848670903,0.3082166672494727,False,False,False,False,45408.0,28950.024768111503,False,False,False,False,1939.2050460642474,False,False,False,False
2025-07-30 17:00:00+00:00,31.45,31.78,30.63,30.87,8854.0,31.08320503872786,31.08320503872786,,30.75855354158983,28.406566193218747,27.91782970662665,27.494686194123158,27.129625116515143,26.967113302667354,26.719526488611514,26.27165313637926,,28.406566193218747,31.08320503872786,27.708194209966457,"rgba(38, 166, 154, 0.75)",2.170631705287703,29.277459325008856,0.7336761326722003,59.35482144754137,15.572360850547255,True,False,True,False,False,7.778300314730362,0.0,0.0,0.0,0.0,0,0.8937130754653887,0.8178018058187492,False,False,False,False,0.26244136165489335,0.28532901445218306,False,False,False,False,36554.0,29067.91585697799,False,False,False,False,2046.4111693810808,False,False,False,False
2025-07-31 17:00:00+00:00,30.84,30.985,30.545,30.725,4958.0,31.05258002012147,31.05258002012147,,30.758116729990995,28.470490542662937,27.978516839583392,27.550070825173297,27.181456231798734,27.01777141530395,26.77093346602071,26.323855523906207,,28.470490542662937,31.05258002012147,27.75640144680503,"rgba(38, 166, 154, 0.5)",2.1016874751597703,29.29405965562934,0.6808530579751784,53.823951169225595,10.508096915191558,False,True,True,False,False,7.210723351833021,0.0,0.0,0.0,0.0,0,0.8993446479583267,0.8194701170671594,False,False,False,False,0.2324615912996832,0.2588953028759331,False,False,False,False,31596.0,29107.110959970578,False,False,False,False,2091.5520814836996,False,False,False,False
2025-08-01 17:00:00+00:00,29.72,29.72,29.31,29.41,2445.0,30.984065646216077,30.984065646216077,,30.719351808205353,28.483880787564466,27.994207894695602,27.566120309651442,27.197562994743755,27.033917891032754,26.787859550403873,26.341887853699447,,28.483880787564466,30.984065646216077,27.765598636249585,"rgba(239, 83, 80, 1.0)",2.0176598857128085,29.271406807532003,0.06869006686874504,45.49599970862895,3.0442028303103896,False,True,False,True,False,2.305589890946834,0.0,0.0,0.0,0.0,0,0.8912874583795786,0.8294672586015538,False,False,False,False,0.14930710488658208,0.20410120388125758,False,False,False,False,29151.0,29107.79141020359,False,False,False,False,2097.0318941738747,False,False,False,False
2025-08-04 17:00:00+00:00,29.47,29.47,28.73,29.06,4584.0,30.840783157339835,30.840783157339835,,30.631506686385432,28.498507237784693,28.015200952712327,27.589463816847076,27.222059747893933,27.05884913758842,26.814475831811524,26.370977654470824,,28.498507237784693,30.840783157339835,27.775130133186778,"rgba(239, 83, 80, 1.0)",1.9118165198066515,29.219354469022875,-0.0833523862629831,39.0901133579658,-2.4700262896958023,False,True,False,True,False,1.0728589050214943,0.0,0.0,0.0,0.0,0,0.8801067200266803,0.8364182091045524,False,False,False,False,0.12220047780944619,0.1631508408453519,False,False,False,False,24567.0,29037.391543378726,False,False,False,False,2135.589539225443,False,False,False,False
2025-08-05 17:00:00+00:00,30.88,31.2,30.61,30.9,2802.0,30.843543028108023,30.843543028108023,,30.64016189393939,28.533654290850794,28.04873142903707,27.620272201835476,27.25100954521982,27.087179853352687,26.84321058901721,26.40015034675082,,28.533654290850794,30.843543028108023,27.803046268750407,"rgba(239, 83, 80, 0.75)",1.8457158210006506,29.239151795052038,0.8998396102210011,43.28301391589837,-2.4700262896958023,False,True,False,True,True,6.898426719055866,0.0,0.0,0.0,0.0,0,0.8849359847453013,0.8295832198311085,False,False,False,False,0.24195374348992857,0.20255229216764023,False,False,False,False,27369.0,29011.525007822464,False,False,False,False,2145.9214843537306,False,False,False,False
2025-08-06 17:00:00+00:00,30.67,30.75,30.475,30.525,1074.0,30.839215534461665,30.839215534461665,,30.639476689793497,28.545072582541458,28.059960406672086,27.63079340624463,27.26102391585381,27.097027243211485,26.853258118657585,26.41044532436909,,28.545072582541458,30.839215534461665,27.812132210917955,"rgba(239, 83, 80, 0.75)",1.7665262777808615,29.24350098679112,0.7254344468731703,44.817786164917436,-2.4700262896958023,False,True,False,True,True,5.577928505460715,0.0,0.0,0.0,0.0,0,0.884102898787187,0.83058682764997,False,False,False,False,0.22216848544901108,0.21236038880832564,False,False,False,False,26295.0,28969.40834103452,False,False,False,False,2129.302546611812,False,False,False,False
2025-08-07 17:00:00+00:00,29.81,29.845,29.48,29.65,2333.0,30.798042080145066,30.798042080145066,,30.614434762472598,28.55838321588725,28.07519600472852,27.6463125503744,27.276572294610588,27.11260315470186,26.869532384864954,26.42771620541527,,28.55838321588725,30.798042080145066,27.822593821631926,"rgba(239, 83, 80, 0.75)",1.6984552467537795,29.234117229623912,0.24485942221377574,43.26853484908493,-2.4700262896958023,False,True,False,True,True,2.598940462343318,0.0,0.0,0.0,0.0,0,0.8782825274784777,0.8400563105744762,False,False,False,False,0.15899205449905102,0.18567622165368833,False,False,False,False,23962.0,28891.774103189022,False,False,False,False,2132.4606466643418,False,False,False,False
2025-08-08 17:00:00+00:00,29.15,29.15,28.66,28.71,1464.0,30.756118399243398,30.756118399243398,,30.58646292527627,28.560480418538166,28.079743454363307,27.652018584123773,27.28290954984888,27.11916999261669,26.876680216029953,26.435738921273295,,28.560480418538166,30.756118399243398,27.824150507758795,"rgba(239, 83, 80, 0.75)",1.6286049604239006,29.218541993884543,-0.3122561985517816,40.05289818674935,-2.4700262896958023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679807223696328,0.8505442140033573,False,False,False,False,0.1095274491341936,0.14760183539394095,False,False,False,False,22498.0,28792.645822519426,False,False,False,False,2122.0969157083055,False,False,False,False
2025-08-11 17:00:00+00:00,28.535,28.87,28.535,28.815,963.0,30.72811796632006,30.72811796632006,28.74,30.567513037207544,28.56135551652223,28.082315747172473,27.655428840036283,27.28678425535754,27.123212978264508,26.881115715689976,26.440768838738375,28.74,28.56135551652223,30.72811796632006,27.926499436554323,"rgba(239, 83, 80, 1.0)",1.5701240468583177,29.288623793215532,-0.30164737248831436,38.353307097514644,-2.791888438209469,False,True,False,True,False,0.0,1.0,28.87,28.535,0.0,0,0.8673209347720006,0.8523559073903377,False,False,False,False,0.0964039282265897,0.12200288181026533,False,False,False,False,23461.0,28709.98464697649,False,False,False,False,2104.126420891122,False,False,False,False
2025-08-12 17:00:00+00:00,29.29,29.415,28.935,28.94,1524.0,30.693031506804207,30.693031506804207,28.958560514676318,30.544006148758704,28.565453520263617,28.088531377618377,27.662542790546027,27.294368937823222,27.130972578411892,26.889430722226457,26.449912108308755,28.958560514676318,28.565453520263617,30.693031506804207,27.95375318873704,"rgba(239, 83, 80, 1.0)",1.5265219639122543,29.290206894303715,-0.22941490694715216,37.787909192975754,-3.8208746825492597,False,True,False,True,False,0.31093164749952606,0.0,0.0,0.0,0.0,0,0.8704257517263881,0.8500897177967482,False,False,False,False,0.12708491869153402,0.12454390025089968,False,False,False,False,24985.0,28652.232947023364,False,False,False,False,2095.1322128152906,False,False,False,False
2025-08-13 17:00:00+00:00,29.59,30.055,29.49,30.03,699.0,30.684878380518523,30.684878380518523,29.155968298807284,30.539016556142005,28.56997722437742,28.09349152920673,27.66750272794939,27.299287716486308,27.13588238828982,26.894532506334418,26.455285523759677,29.155968298807284,28.56997722437742,30.684878380518523,27.97899383015034,"rgba(239, 83, 80, 1.0)",1.4765976139469188,29.301514890993435,0.49335384408440086,41.725749776323966,-3.8208746825492597,False,True,False,True,False,3.699056254722482,0.0,0.0,0.0,0.0,0,0.8614817225295587,0.8446143833387569,False,False,False,False,0.16623393369129255,0.14538891697109613,False,False,False,False,25684.0,28606.213831565634,False,False,False,False,2073.4867521514875,False,False,False,False
2025-08-14 17:00:00+00:00,29.88,30.43,29.88,30.34,1421.0,30.675762163791568,30.675762163791568,29.48313399898705,30.534317452826954,28.58160740438842,28.10551986694681,27.679154989835045,27.310621230678386,27.147115855379635,26.90609750779655,26.46730185137306,29.48313399898705,28.58160740438842,30.675762163791568,28.023874462023546,"rgba(239, 83, 80, 0.75)",1.4085756558944926,29.324077576314465,0.7212409354330277,45.38197990125471,-3.8208746825492597,False,True,False,True,True,4.625516256548277,0.0,0.0,0.0,0.0,0,0.8655380634030626,0.837071382359284,False,False,False,False,0.19155610383779434,0.16847251040444522,False,False,False,False,27105.0,28582.939198518103,False,False,False,False,2063.3706784747205,False,False,False,False
2025-08-15 17:00:00+00:00,30.73,31.14,30.73,31.13,1624.0,30.68281997667779,30.68281997667779,29.878478307387795,30.541948665684505,28.60097171547842,28.124139859484284,27.69641297808612,27.326928942368937,27.163104969156777,26.92232059675415,26.48379070356091,29.878478307387795,28.60097171547842,30.68281997667779,28.082010748662434,#000000,1.388842920440566,29.361197104084255,1.2735802371046023,50.178772535473676,-7.946395837162555,False,True,False,False,True,6.925655798036068,0.0,0.0,0.0,0.0,0,0.8706237207799207,0.8367445868792417,False,False,False,False,0.24399329712777168,0.20623290376610845,False,False,False,False,28729.0,28585.20370706821,False,False,False,False,2056.5587299712365,False,False,False,False
2025-08-18 17:00:00+00:00,32.3,33.12,32.3,33.08,1607.0,30.72816433551141,30.72816433551141,30.48430275580505,30.57851198337122,28.63424229676119,28.1539270494664,27.722694264832445,27.350908563293615,27.18629434614017,26.94540869435585,26.50656502304873,30.48430275580505,28.63424229676119,30.72816433551141,28.173650553008297,"rgba(38, 166, 154, 0.5)",1.4063111448169143,29.433572114234376,2.592902644059146,57.312606266065,-1.2557711794346602,False,False,True,False,True,12.103476940852005,0.0,0.0,0.0,0.0,0,0.8774299486201603,0.8299168388156152,False,False,False,False,0.34282824746249463,0.27453057561430155,False,False,False,False,30336.0,28612.347835640794,False,False,False,False,2049.5888271809845,False,False,False,False
2025-08-19 17:00:00+00:00,33.23,33.32,33.1,33.3,2597.0,30.810934979465635,30.810934979465635,31.170124101581216,30.645418884995376,28.69201894466342,28.205391199599987,27.76793721713503,27.392064534503017,27.22604140857936,26.98489232832794,26.54536983901902,31.170124101581216,28.69201894466342,30.810934979465635,28.292139828711598,"rgba(38, 166, 154, 1.0)",1.4045799506749563,29.537856217553017,2.678483186833986,62.408748602017795,3.3898382141102488,True,False,True,False,True,12.649443329863246,0.0,0.0,0.0,0.0,0,0.8888297589271462,0.825820871693896,False,False,False,False,0.3428282477742139,0.3086794116942577,False,False,False,False,32933.0,28679.334690902175,False,False,False,False,2058.075822108411,False,False,False,False
2025-08-20 17:00:00+00:00,33.48,33.75,33.48,33.68,575.0,30.831402010430047,30.831402010430047,31.298939903118374,30.66197597892459,28.705714446280247,28.21753202063005,27.77857316208336,27.401712011499658,27.23534711054673,26.994117622938948,26.554406681619106,31.298939903118374,28.705714446280247,30.831402010430047,28.316479881960117,"rgba(38, 166, 154, 1.0)",1.4306088699357922,29.560784964478373,2.8793439786980373,66.4020170819893,7.056195178459852,True,False,True,False,True,13.58899424380849,0.0,0.0,0.0,0.0,0,0.8926535613446278,0.8225454158009694,False,False,False,False,0.34282824800693523,0.3257538298505965,False,False,False,False,33508.0,28754.197718950203,False,False,False,False,2035.0823985098311,False,False,False,False
2025-08-21 17:00:00+00:00,34.18,34.18,33.445,33.445,1427.0,30.881879276849016,30.881879276849016,31.57328602824904,30.703007906964956,28.73974167487936,28.24772340074565,27.805041794529057,27.425729941757762,27.258516576948224,27.017085161156945,26.57690271410738,31.57328602824904,28.73974167487936,30.881879276849016,28.371892799926485,"rgba(38, 166, 154, 1.0)",1.4637630451177808,29.61472263975926,2.6167332021505834,67.98758088156116,8.647812104217692,True,False,True,False,True,12.754530025878946,0.0,0.0,0.0,0.0,0,0.8908529443083807,0.8243531040357789,False,False,False,False,0.34282824811460605,0.33429103898260126,False,False,False,False,32081.0,28805.776048888958,False,False,False,False,2025.6547644244074,False,False,False,False
