date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_878,aVWAP_valley_845,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_613,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_549,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_398,aVWAP_valley_375,aVWAP_valley_334,aVWAP_valley_283,aVWAP_valley_282,aVWAP_OB_bull_878,aVWAP_OB_bull_754,aVWAP_OB_bull_678,aVWAP_OB_bull_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,44.5,44.67,44.47,44.51,14903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5688188172405344,43.39792163610966,1.955066060024663,51.47002533308744,-4.53575882848709,False,True,True,False,True,9.330042821627544,0.0,0.0,0.0,0.0,1,0.9907581227436822,0.9055595667870038,False,False,False,False,0.30887228012795176,0.2713465343178183,False,False,False,False,-90285.0,-87311.13841473541,False,False,False,False,16567.793009203957,False,False,False,False
2025-04-01 16:00:00+00:00,44.51,44.555,44.425,44.44,6315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5475001172405823,43.40175767168003,1.896332613685529,52.00321898930019,-3.9398894264884916,False,True,True,False,True,8.358717992859933,0.0,0.0,0.0,0.0,1,0.9818792927078765,0.9168493350869503,False,False,False,False,0.2907447003450814,0.28104561733144984,False,False,False,False,-96600.0,-87455.1517726465,False,False,False,False,16408.834978053506,False,False,False,False
2025-04-01 17:00:00+00:00,44.435,44.475,44.325,44.35,9503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5311643847281894,43.40532651622097,1.7784955297077165,50.577376752361005,-3.9398894264884916,False,True,False,False,True,7.117814673018145,0.0,0.0,0.0,0.0,1,0.9759847708302828,0.9215112022258019,False,False,False,False,0.27057040591662557,0.2758080116240377,False,False,False,False,-106103.0,-87744.26569865197,False,False,False,False,16301.767769091437,False,False,False,False
2025-04-01 18:00:00+00:00,44.355,44.36,44.18,44.25,16454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.516659331537655,43.40818025500384,1.629351670646841,47.848264804392,-3.9398894264884916,False,True,False,True,False,5.754842747673095,0.0,0.0,0.0,0.0,1,0.9714118164492009,0.9250842984899575,False,False,False,False,0.2418004033414838,0.25880420748276073,False,False,False,False,-122557.0,-88283.99801340155,False,False,False,False,16304.127958717925,False,False,False,False
2025-04-01 19:00:00+00:00,44.245,44.585,44.24,44.57,29121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5029899341676182,43.423823105916426,2.278727298947533,51.53971505049141,-3.9398894264884916,False,True,False,False,True,9.314770243414767,0.0,0.0,0.0,0.0,1,0.9843519338647773,0.9171833480956599,False,False,False,False,0.2733592223225743,0.2660817149026675,False,False,False,False,-93436.0,-88363.87401319378,False,False,False,False,16502.83915315641,False,False,False,False
2025-04-02 14:00:00+00:00,44.38,44.93,44.36,44.895,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4930908400859286,43.426699708047465,2.9777480589512964,57.38170464880706,1.0912870461881568,True,False,True,False,True,12.637409567368554,0.0,0.0,0.0,0.0,0,0.9898737892574112,0.8994716759612561,False,False,False,False,0.32604728765738594,0.2960645012800267,False,False,False,False,-90182.0,-88392.06201298923,False,False,False,False,16297.430794192744,False,False,False,False
2025-04-02 15:00:00+00:00,44.885,44.935,44.79,44.82,3802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4794308938544231,43.43062801796529,2.8979608945613466,59.88943846528743,3.331528505733772,True,False,True,False,True,11.605802533789383,0.0,0.0,0.0,0.0,0,1.0131481755059832,0.888018909735559,False,False,False,False,0.3428282321567137,0.31944636671837023,False,False,False,False,-93984.0,-88478.75872596615,False,False,False,False,16103.703184980453,False,False,False,False
2025-04-02 16:00:00+00:00,44.82,44.895,44.78,44.88,4060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4660437960319695,43.434731876061456,3.1011422880080675,62.16291785339171,5.468781244971531,True,False,True,False,True,12.209174139974994,0.0,0.0,0.0,0.0,0,1.036031961405096,0.8858736619930649,False,False,False,False,0.3372737049040681,0.3283600358112192,False,False,False,False,-89924.0,-88501.16556742405,False,False,False,False,15916.97910459316,False,False,False,False
2025-04-02 17:00:00+00:00,44.88,44.88,44.78,44.81,7221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4619618856397693,43.441507313589426,2.9623497715950218,62.27244943277766,5.747940075481118,True,False,True,False,True,11.232105521023652,0.0,0.0,0.0,0.0,0,1.0448123955643327,0.872550508886526,False,False,False,False,0.3356112641814518,0.3319856499963355,False,False,False,False,-97145.0,-88635.17850436321,False,False,False,False,15782.157723126598,False,False,False,False
2025-04-02 18:00:00+00:00,44.805,44.955,44.79,44.81,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45715524597119717,43.44331545753286,2.989541418394328,62.345470485701625,6.183200838123675,True,False,True,False,True,11.232105521023652,0.0,0.0,0.0,0.0,0,1.0455239841124353,0.8693858845096243,False,False,False,False,0.34282823222340636,0.3374069411098709,False,False,False,False,-97145.0,-88767.11372134983,False,False,False,False,15566.930471605256,False,False,False,False
2025-04-02 19:00:00+00:00,44.81,45.16,44.81,45.14,20086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46072522150387607,43.465897578083336,3.6336244333491097,65.8191299530475,9.787818558857978,True,False,True,False,True,14.556236569834613,0.0,0.0,0.0,0.0,0,1.0516925892040259,0.8559011893870084,False,False,False,False,0.34282823222340636,0.3401175866666386,False,False,False,False,-77059.0,-88585.59257838316,False,False,False,False,15636.993565068738,False,False,False,False
2025-04-03 14:00:00+00:00,46.03,46.1,45.76,45.815,33444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49053912242622943,43.65427964820747,4.404787004766313,71.64476602547802,15.35595676198163,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0570745555057526,0.8513372179889438,False,False,False,False,0.3428282370900701,0.3414729118783544,False,False,False,False,-43615.0,-87888.37408879583,False,False,False,False,15913.07118421496,False,True,False,False
2025-04-03 15:00:00+00:00,45.81,45.97,45.53,45.6,17981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5080847982002863,43.67625911791513,3.78625947656583,72.14984520832336,15.897281760725889,True,False,True,False,True,17.536114928271612,0.0,0.0,0.0,0.0,0,1.0544472776361187,0.8591570421478928,False,False,False,False,0.311770625952007,0.3266217689151807,False,False,False,False,-61596.0,-87480.74038199279,False,False,False,False,15945.132096087596,False,False,False,False
2025-04-03 16:00:00+00:00,45.6,45.79,45.48,45.52,18688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5213988461406671,43.696031242535135,3.4982216991189574,71.30454998421592,15.897281760725889,True,False,True,False,True,16.46279441835987,0.0,0.0,0.0,0.0,0,1.0492753623188407,0.8849733028222733,False,False,False,False,0.292232404408879,0.30942708666202984,False,False,False,False,-80284.0,-87369.16301172934,False,False,False,False,15987.657179869184,False,False,False,False
2025-04-03 17:00:00+00:00,45.52,45.665,45.3,45.435,12100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5254827724523472,43.70646905629839,3.2894150566246463,69.47024861673465,15.897281760725889,True,False,True,False,False,15.326899562216518,0.0,0.0,0.0,0.0,0,1.0468201921610492,0.8866859844441057,False,False,False,False,0.26665102793436135,0.28803905729819557,False,False,False,False,-92384.0,-87446.9124224002,False,False,False,False,15927.383425142529,False,False,False,False
2025-04-03 18:00:00+00:00,45.435,45.57,45.3,45.46,12958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5203801451780761,43.71740394774612,3.3486981938128273,68.45026641151117,15.897281760725889,True,False,True,False,False,15.54849027870464,0.0,0.0,0.0,0.0,0,1.0375171572365411,0.8962940369071223,False,False,False,False,0.2587536368208965,0.2733963470595461,False,False,False,False,-79426.0,-87322.55719104515,False,False,False,False,15881.346472814737,False,False,False,False
2025-04-03 19:00:00+00:00,45.46,45.54,45.265,45.355,33587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5131499789544574,43.743432772552715,3.1405384264671476,66.05309922333257,15.897281760725889,True,False,True,False,False,14.130020202875183,0.0,0.0,0.0,0.0,0,1.0344040188765415,0.8977013244024967,False,False,False,False,0.25336834981742795,0.263382348438487,False,False,False,False,-113013.0,-87720.85862994369,False,False,False,False,16155.852729050166,False,False,False,False
2025-04-04 14:00:00+00:00,44.24,44.355,43.52,43.915,29152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49514901751857326,43.718650394371636,0.3965464914226513,53.33048642057751,9.781084281524315,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.001746470673847,0.9150050938727989,False,False,False,False,0.020579367038940463,0.14198085773871374,False,False,False,False,-142165.0,-88564.95384498332,False,False,False,False,16357.343384413729,False,False,False,False
2025-04-04 15:00:00+00:00,43.91,44.26,43.765,44.035,18032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47301988416013685,43.70863104997681,0.6899687749969898,46.016828606537814,3.5551682077370828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069264069264072,0.916738816738817,False,False,False,False,0.03223468099712901,0.08710776936792138,False,False,False,False,-124133.0,-89116.39642103009,False,False,False,False,16383.307052872431,False,False,False,False
2025-04-04 16:00:00+00:00,44.045,44.145,43.5,43.56,25045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4691628254207862,43.69053017684619,-0.27821935109439905,39.279711818888615,-2.1136157714335866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145751348199974,0.9154642180440171,False,False,False,False,0.0027176459206355464,0.04491270764427846,False,False,False,False,-149178.0,-90047.58407341721,False,False,False,False,16517.59686600619,False,False,False,False
2025-04-04 17:00:00+00:00,43.57,44.005,43.19,43.815,15839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4683972095839217,43.679824698113876,0.2885911767198575,37.18764912946061,-3.657006090879648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969775474956823,0.9268854346574555,False,False,False,False,-0.03223469654268234,0.006339005550798062,False,False,False,False,-133339.0,-90718.76881646499,False,False,False,False,16507.075984362684,False,False,False,False
2025-04-04 18:00:00+00:00,43.83,43.96,43.165,43.295,9355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4802866073765578,43.67232798342716,-0.7856308663033825,33.79019755524655,-6.729775982070244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002414429768499,0.9216020451640394,False,False,False,False,-0.037676647999310885,-0.01566882122425641,False,False,False,False,-142694.0,-91524.58635419421,False,False,False,False,16396.191085380317,False,False,False,False
2025-04-04 19:00:00+00:00,43.25,43.61,43.14,43.34,33721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4898372868286226,43.6452925777052,-0.6232530391505432,31.949016914452184,-8.558243340157489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049316612653234,0.9248978441595044,False,False,False,False,-0.06687599746258355,-0.04127240934341998,False,False,False,False,-108973.0,-91795.10439521445,False,False,False,False,16664.792773979072,False,False,False,False
2025-04-07 14:00:00+00:00,42.005,43.13,41.25,41.73,15736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.572113648698479,43.6165567439563,-3.2975209527828917,26.838746583280916,-13.529059727094683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502614291459982,0.9368548062742997,False,False,False,False,-0.2588305903549436,-0.15005149984918179,False,False,False,False,-124709.0,-92305.3973503274,False,False,False,False,16650.392886010402,False,False,False,False
2025-04-07 15:00:00+00:00,41.7,42.09,41.125,41.795,16386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6416731578003727,43.58355311121338,-2.787327301245475,23.942557740321966,-16.431666909032906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472298986708778,0.9656533754441375,False,False,False,False,-0.34282825441539394,-0.24643987713228788,False,False,False,False,-108323.0,-92553.73227512852,False,False,False,False,16646.293771498615,False,False,False,False
2025-04-07 16:00:00+00:00,41.795,41.8,41.355,41.38,28024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7227711935310233,43.52798449648513,-2.9718734168020386,21.306433921826738,-19.19331709665115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523056653491435,0.9847167325428199,False,False,False,False,-0.34282825441539394,-0.2946340657738409,False,False,False,False,-136347.0,-93232.6976662118,False,False,False,False,16822.69231767693,False,False,False,False
2025-04-07 17:00:00+00:00,41.38,42.345,41.38,42.32,27936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7572251500894505,43.488125092567095,-1.542639058447947,25.959371415389665,-19.19331709665115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957682879628435,0.9632305508966588,False,False,False,False,-0.2950579310266839,-0.2948459984002624,False,False,False,False,-108411.0,-93468.0201830147,False,False,False,False,16994.991661588916,False,False,False,False
2025-04-07 18:00:00+00:00,42.32,42.495,41.945,42.025,21567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.799511799235747,43.46184897973033,-1.7971579420138786,28.181897045673388,-19.19331709665115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971847281141535,0.9664481295796379,False,False,False,False,-0.23690813572834538,-0.26587706706430386,False,False,False,False,-129978.0,-94034.06638172765,False,False,False,False,17065.87551179684,False,False,False,False
2025-04-07 19:00:00+00:00,42.025,42.235,41.76,41.92,40055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8427020408957103,43.41203852579367,-1.7705410137701523,29.34725624892965,-19.19331709665115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593402378212503,0.9774964838255981,False,False,False,False,-0.27289057495945485,-0.26938382101187935,False,False,False,False,-170033.0,-95212.34442232102,False,False,False,False,17422.296046497664,False,False,False,False
2025-04-08 14:00:00+00:00,42.44,42.725,42.055,42.055,34918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8784634158421398,43.3798270263473,-1.5081186108100513,31.04358924483556,-27.531961693531898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624495967741935,0.9627016129032261,False,False,False,False,-0.20982077789381895,-0.23960229945284917,False,False,False,False,-135115.0,-95830.99024523077,False,False,False,False,17693.54727058297,False,False,False,False
2025-04-08 15:00:00+00:00,42.06,42.2,41.81,42.11,14590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9103924359239022,43.36487668312526,-1.3783909373673149,32.571522265761416,-25.546081380458524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605973145940521,0.9717655916677126,False,False,False,False,-0.2716668803401797,-0.25563458989651444,False,False,False,False,-120525.0,-96213.8431096458,False,False,False,False,17645.430258635944,False,False,False,False
2025-04-08 16:00:00+00:00,42.105,42.185,41.57,41.58,16218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.957720609450291,43.34609609771676,-1.8440619114696293,31.63603912889257,-25.546081380458524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531739075998498,0.9812194816576939,False,False,False,False,-0.29258129693797585,-0.27410794341724515,False,False,False,False,-136743.0,-96842.20213120167,False,False,False,False,17623.299556951664,False,False,False,False
2025-04-08 17:00:00+00:00,41.575,41.67,41.215,41.37,12480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0086500120690627,43.32923207863016,-1.9424300353808117,30.334388260015402,-25.546081380458524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350633225726348,0.9937919046436555,False,False,False,False,-0.34282825441539394,-0.30846809891631954,False,False,False,False,-149223.0,-97654.30752451638,False,False,False,False,17543.558478549312,False,False,False,False
2025-04-08 18:00:00+00:00,41.37,41.545,40.97,40.99,12112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0693823172937806,43.31138399131223,-2.170770877516297,28.337766624841983,-25.546081380458524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287550495776717,0.9952258538376791,False,False,False,False,-0.34282825441539394,-0.32564817666585677,False,False,False,False,-161335.0,-98641.60508227581,False,False,False,False,17459.348269579557,False,False,False,False
2025-04-08 19:00:00+00:00,40.995,41.16,40.6,41.07,65922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.123315704141649,43.21276188401978,-1.9075330969908495,27.715589210339573,-25.546081380458524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217349164041677,1.0066634359098623,False,False,False,False,-0.34282825441539394,-0.3342382155406254,False,False,False,False,-95413.0,-98591.54918952734,False,False,False,False,18210.707211136465,False,False,False,False
2025-04-09 14:00:00+00:00,40.71,40.895,39.8,39.805,12923.0,,,,,,,,,,,,,,,,,,,,40.166666666666664,,,,,,40.166666666666664,"rgba(239, 83, 80, 1.0)",1.2239733811802933,43.03785546965671,-2.641279229895693,24.359324976774342,-19.64427176439556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009211147850732,1.0099196976854041,True,False,False,False,-0.34282825441539394,-0.3385332349780097,False,False,False,False,-108336.0,-98742.62594627886,True,False,False,False,18128.72725437466,True,False,False,False
2025-04-09 15:00:00+00:00,39.81,40.325,39.8,40.1,14182.0,,,,,,,,,,,,,,,,,,,40.075,40.118704421078526,,,,40.075,,40.09685221053927,"rgba(239, 83, 80, 1.0)",1.3025041474230086,42.86029232285811,-2.1192196034993955,24.329534687752773,-20.046288914243856,False,True,False,True,False,0.0,1.0,40.325,39.8,0.0,0,0.9017436380772855,1.02803958529689,True,False,False,False,-0.34282825441539394,-0.34068074469670184,False,False,False,False,-94154.0,-98671.48445873964,False,False,False,False,18067.53768453939,False,False,False,False
2025-04-09 16:00:00+00:00,40.07,40.295,39.915,39.955,10573.0,,,,,,,,,,,,,,,,,,,40.0664578872955,40.100828025195966,,,,40.0664578872955,,40.08364295624573,"rgba(239, 83, 80, 1.0)",1.3803368990775562,42.8409816110822,-2.0907806007437957,23.965218180643152,-20.83736601749175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026173072388589,1.030181560952606,False,False,False,False,-0.33747288689584404,-0.3390768157962729,False,False,False,False,-104727.0,-98765.36842061965,False,False,False,False,17951.343301833356,False,False,False,False
2025-04-09 17:00:00+00:00,39.98,41.8,39.89,41.6,15585.0,,,,,,,,,,,,,,,,,,,40.4644698810114,40.39221501480077,,,,40.4644698810114,,40.42834244790608,"rgba(239, 83, 80, 0.75)",1.4037084891538605,42.8580757645516,-0.8962514469866549,32.7315220571641,-22.861500718749994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052823315118398,0.99476320582878,False,False,False,False,-0.24687752656046913,-0.292977171178371,False,False,False,False,-89142.0,-98616.16891022245,False,False,False,False,17914.655808781677,False,False,False,False
2025-04-09 18:00:00+00:00,41.65,41.8,41.0,41.55,20553.0,,,,,,,,,,,,,,,,,,,40.79711239387122,40.686739979588886,,,,40.79711239387122,,40.741926186730055,"rgba(239, 83, 80, 0.75)",1.425826771379355,42.870965435792705,-0.9264557674946701,38.37640578994285,-17.810572911603913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332207207207208,0.9912162162162167,False,False,False,False,-0.18152036959305518,-0.2372487703857131,False,False,False,False,-109695.0,-98787.93373331978,False,False,False,False,17955.56036988584,False,False,False,False
