date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_887,aVWAP_peak_855,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_793,aVWAP_valley_896,aVWAP_valley_867,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_446,aVWAP_OB_bull_634,aVWAP_OB_bull_551,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,52.2027133001,52.5494845707,51.633852564,52.4286990719,3426038,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.20434394994425,32.66897455991234,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12337458,3654497.0490667224,False,False,False,False,2115107.359257858,False,False,False,False
2022-01-19 00:00:00+00:00,51.8988014,52.5066252001,51.7819122076,52.1637502359,1849585,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.17481168538542,27.526260325746307,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10487873,3922472.576554302,False,False,False,False,2104694.717718334,False,False,False,False
2022-01-20 00:00:00+00:00,51.5325485973,52.0585499628,51.4624150819,51.8208752717,2265720,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.3632731216552,21.77732225675635,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8222153,4091087.4951208006,False,False,False,False,2111009.4346705563,False,False,False,False
2022-01-21 00:00:00+00:00,51.9065940128,52.2027133001,51.6125008049,51.9416607705,2518046,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.92398158083324,20.128831767486375,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10740199,4351836.965900377,False,False,False,False,2126971.65291877,False,False,False,False
2022-01-24 00:00:00+00:00,51.5870968871,52.6078512407,50.5273015431,52.0234832051,2853593,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.1053982893231,17.005274197550577,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7886606,4490455.3593944805,False,False,False,False,2155466.6077062692,False,False,False,False
2022-01-25 00:00:00+00:00,51.5793042742,51.8130826589,50.8078356048,51.4234520178,2937872,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.507563724977885,14.914919378321116,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4948734,4508427.070790775,False,False,False,False,2186149.172109945,False,False,False,False
2022-01-26 00:00:00+00:00,50.4961310919,51.8247715781,50.3091083841,51.1974662459,3560161,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.31792458772063,8.471073446239487,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1388573,4386079.852328392,False,False,False,False,2240031.9888899475,False,False,False,False
2022-01-27 00:00:00+00:00,50.7844577663,51.4156594049,50.620812897,50.6987390253,2159163,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.317529255171365,6.012146648926873,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3547736,4353203.622825318,False,False,False,False,2236860.655992303,False,False,False,False
2022-01-28 00:00:00+00:00,50.8545912817,50.8701765074,50.1688413533,50.3948271252,2147792,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.747010907839574,4.707007496849414,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5695528,4405843.794479227,False,False,False,False,2233367.767522017,False,False,False,False
2022-01-31 00:00:00+00:00,49.0934607837,50.005196484,48.7116227554,50.005196484,5932346,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.33644849886721,-1.2339390643655648,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236818,4223778.626068276,False,False,False,False,2378425.7374231145,False,False,False,False
2022-02-01 00:00:00+00:00,49.2726908787,49.436335748,48.6890241782,49.0934607837,3027514,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.0563300025389,-4.176525914967428,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2790696,4167579.3073989325,False,False,False,False,2403880.1790927965,False,False,False,False
2022-02-02 00:00:00+00:00,49.3973726838,49.6934919711,49.0467051068,49.1635942992,3170194,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.57709500077169,-5.5694039149021535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5960890,4237905.2169127,False,False,False,False,2433931.7014813144,False,False,False,False
2022-02-03 00:00:00+00:00,49.4597135864,49.919477743,49.2415204274,49.5766027788,2037046,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.96220694024823,-6.346789527007388,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7997936,4385357.404484751,False,False,False,False,2418367.5563251846,False,False,False,False
2022-02-04 00:00:00+00:00,47.9869097629,49.389580071,47.9713245373,49.2415204274,3816287,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.30738906906708,-10.079079306764797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4181649,4377368.839602996,False,False,False,False,2473187.9266653736,False,False,False,False
2022-02-07 00:00:00+00:00,48.1349694065,48.2986142758,47.6362421859,48.1817250835,2190944,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.023275289400004,,28.688097735746844,-11.884272177268755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6372593,4455612.924324447,False,False,False,False,2462119.5373843787,False,False,False,False
2022-02-08 00:00:00+00:00,48.0804211168,48.4310886938,47.8232648936,48.2986142758,2451515,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.069911927848615,,27.50050093474764,-13.363879481422941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3921078,4434650.770429371,False,False,False,False,2461703.673173227,False,False,False,False
2022-02-09 00:00:00+00:00,48.0492506655,48.2986142758,47.7531313782,48.0492506655,3067784,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.05549002234064,,26.642238611434063,-14.607172226757733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853294,4294205.4068831215,False,False,False,False,2485471.5291272183,False,False,False,False
2022-02-10 00:00:00+00:00,49.5454323275,50.5740572201,48.4700517579,48.9087758598,6008679,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.701235979788976,,33.464786839065894,-14.607172226757733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6861973,4394902.175240646,False,False,False,False,2623636.5279849744,False,False,False,False
2022-02-11 00:00:00+00:00,49.7558328737,50.137670902,48.8596823991,49.1090460094,4021502,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.90143566728894,,38.783788456098804,-20.263798130900668,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10883475,4649356.011505718,False,False,False,False,2678454.7817894854,False,False,False,False
2022-02-14 00:00:00+00:00,50.4571680277,50.6597759611,49.2999650236,49.9818186456,3794428,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.11948841610163,,44.65867718471296,-14.793068487137262,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14677903,5042632.36399569,False,False,False,False,2722218.4374055844,False,False,False,False
2022-02-15 00:00:00+00:00,50.3324862226,50.9091395715,50.0987078379,50.4649606406,3161024,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.28937888048121,,48.08070462386199,-11.67432754151227,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11516879,5296524.388937036,False,False,False,False,2739426.4986837967,False,False,False,False
2022-02-16 00:00:00+00:00,50.1220856764,51.0883696664,49.8259663891,50.4961310919,3302340,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.41394341923156,,49.50977866863562,-10.30398550526774,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8214539,5410956.334468916,False,False,False,False,2761501.537951099,False,False,False,False
2022-02-17 00:00:00+00:00,50.5273015431,50.6286055098,49.8415516147,50.1766339661,2997679,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.502777649443615,,51.88776429789553,-7.8923469017607175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11212218,5638456.791940724,False,False,False,False,2770763.399207919,False,False,False,False
2022-02-18 00:00:00+00:00,51.4857929204,51.501378146,50.5039237047,50.6130202842,3353887,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.66494869419223,,56.20949553770062,-3.6357200553884326,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14566105,5988560.643237166,False,False,False,False,2793630.991395844,False,False,False,False
2022-02-22 00:00:00+00:00,51.5247559845,51.7585343692,51.0416139895,51.4624150819,3263842,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.81911684005227,,59.18900862023939,-0.6762329031370911,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17829947,6452928.735659238,False,False,False,False,2812070.6387920855,False,False,False,False
2022-02-23 00:00:00+00:00,51.7974974333,52.1092019462,51.4468298562,51.7273639179,3409101,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.982446382847044,,61.88075487121351,2.051328750983366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21239048,7032776.549947111,False,False,False,False,2835483.594133572,False,False,False,False
2022-02-24 00:00:00+00:00,49.7090771968,51.5403412101,49.1090460094,51.3143554383,4800584,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.99680327839118,,56.08834692012752,2.051328750983366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16438464,7401627.038184479,False,False,False,False,2912546.355147942,False,False,False,False
2022-02-25 00:00:00+00:00,51.1818810203,51.2987702126,50.0285743225,50.0285743225,2492117,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.04011024399841,,56.072975618697214,2.051328750983366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18930581,7853742.879824303,False,False,False,False,2896058.929455866,False,False,False,False
2022-02-28 00:00:00+00:00,50.2779379328,50.9541817023,49.8218665534,50.5138369222,3636045,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.061892195429884,,53.76325617360953,2.051328750983366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15294536,8145538.688458644,False,False,False,False,2925077.991045832,False,False,False,False
2022-03-01 00:00:00+00:00,49.8061399541,50.3644342289,49.3972483725,50.1442618388,2627469,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.05197755123181,,51.14217564906711,10.644302845089129,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12667067,8322853.524205363,False,False,False,False,2913407.0502205053,False,False,False,False
2022-03-02 00:00:00+00:00,50.0263123442,50.317254431,49.1928025818,49.4837446686,2596990,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.042597148873185,,49.98579124823122,9.196181393573774,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15264057,8595057.582079664,False,False,False,False,2900998.538447152,False,False,False,False
2022-03-03 00:00:00+00:00,50.8991386048,51.2608503885,49.9162261491,50.1835783371,2835923,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.073288750039644,,51.395902332457126,9.196181393573774,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18099980,8967799.637684382,False,False,False,False,2898446.5565472636,False,False,False,False
2022-03-04 00:00:00+00:00,51.072131197,51.1900806917,50.0027224452,50.3093911314,3103622,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.10680994430736,,52.74098168097463,9.196181393573774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21203602,9447635.024441859,False,False,False,False,2906492.6523689395,False,False,False,False
2022-03-07 00:00:00+00:00,51.8505978619,52.3459857396,50.2307581349,50.7418726119,4505971,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.83690610207664,,55.36267589540169,9.196181393573774,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25709573,10085358.082306884,False,False,False,False,2969217.2934525106,False,False,False,False
2022-03-08 00:00:00+00:00,49.2478456793,52.0943601509,49.2242557803,51.6382887715,3960663,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.5356334792224,,51.06514508917815,9.196181393573774,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21748910,10542752.275157595,False,False,False,False,3008097.517238687,False,False,False,False
2022-03-09 00:00:00+00:00,48.9018604949,50.2276128151,48.8310907981,49.8061399541,2423380,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.34841060244382,,47.60664602359316,5.787181792653399,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19325530,10887174.931033768,False,False,False,False,2985167.4185234443,False,False,False,False
2022-03-10 00:00:00+00:00,47.9739911367,48.7996375995,47.7066389488,48.5480120108,3018411,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.05210661680199,,43.80822348602386,2.091128867880549,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16307119,11099721.757267738,False,False,False,False,2986471.0883852704,False,False,False,False
2022-03-11 00:00:00+00:00,47.0618483778,48.4457891154,47.0382584789,47.9346746385,3298137,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.759757124523986,,39.99218259051466,-1.565899315834713,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13008982,11174594.70796312,False,False,False,False,2998693.2809976125,False,False,False,False
2022-03-14 00:00:00+00:00,47.3763803637,47.745955447,46.8180860888,47.258430869,3062110,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.799753980114154,,38.32245463705542,-3.2205555036946265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16071092,11366614.209611626,False,False,False,False,3001180.211154569,False,False,False,False
2022-03-15 00:00:00+00:00,48.2177534257,48.3592928193,47.3763803637,47.5257830569,3218825,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.835311352068345,,39.42890650659348,-3.2205555036946265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2605599579492435,-0.2605599579492435,False,False,False,False,19289917,11677331.966097446,False,False,False,False,3009715.3009132133,False,False,False,False
2022-03-16 00:00:00+00:00,47.9346746385,48.5322854115,47.2977473672,48.0762140321,2804332,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.80317883097402,,39.65962917521509,-3.2205555036946265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229690268002173,0.9942568871541407,False,False,False,False,-0.2540952468711886,-0.25732760241021607,False,False,False,False,16485585,11865890.90860343,False,False,False,False,3001661.0538185774,False,False,False,False
2022-03-17 00:00:00+00:00,47.9975810356,48.3120343885,47.7774086456,48.1469837289,2465363,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.78306626775893,,39.99004698438892,-3.2205555036946265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153513823402086,1.0175223590831732,False,False,False,False,-0.23642760041003688,-0.2468776014101265,False,False,False,False,18950948,12143736.28473663,False,False,False,False,2980629.7575903977,False,False,False,False
2022-03-18 00:00:00+00:00,47.7774086456,48.2570699239,47.3527904647,48.0290342342,5047141,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.697429527205294,,39.763943903532294,-3.2205555036946265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055359248697643,1.0192457767358682,False,False,False,False,-0.2692129273890103,-0.25804526439956843,False,False,False,False,13903807,12212758.66572735,False,False,False,False,3061669.4141554805,False,False,False,False
2022-03-21 00:00:00+00:00,47.9268113388,48.6014038154,47.6909123495,48.0447608335,2664021,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.681494788804535,,40.098697604960776,-3.2616621986423837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90321558300162,1.0166883571332974,False,False,False,False,-0.2227113279696746,-0.24037829618462153,False,False,False,False,16567828,12383545.698443927,False,False,False,False,3046075.358698403,False,False,False,False
2022-03-22 00:00:00+00:00,48.0290342342,48.2570699239,47.6044160534,48.0054443353,2160083,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.6618017902725,,40.672164733655634,-3.2616621986423837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948175301289321,1.029882651133837,False,False,False,False,-0.25194498052522935,-0.24616163835492544,False,False,False,False,18727911,12632344.337720636,False,False,False,False,3011330.5603180737,False,False,False,False
2022-03-23 00:00:00+00:00,48.4221992165,49.0276732892,48.3199763211,48.4379258158,2902746,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.68225483477897,,42.408570112583845,-3.2616621986423837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934386848105599,1.0223068749554283,False,False,False,False,-0.15255510237210407,-0.19935837036351475,False,False,False,False,21630657,12985219.344084533,False,False,False,False,3007072.342266385,False,False,False,False
2022-03-24 00:00:00+00:00,48.5873285091,48.8939971952,48.2098901261,48.367156119,2071527,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.69193251347097,,44.12990086730353,-3.2616621986423837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016702849871836,1.0205469148868251,False,False,False,False,-0.16860387291097176,-0.18398112163724326,False,False,False,False,23702184,13405492.467845924,False,False,False,False,2970384.2896284875,False,False,False,False
2022-03-25 00:00:00+00:00,49.3972483725,49.4129749718,48.5165588122,48.6738248052,1832849,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.72092932861914,,47.79876397634817,-7.690759259899849,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9055733938311167,1.0031241314376294,False,False,False,False,-0.11454274966852113,-0.1492619356528822,False,False,False,False,25535033,13881160.72400883,False,False,False,False,2925775.062584233,False,False,False,False
2022-03-28 00:00:00+00:00,49.5073345676,49.5151978672,48.9765618415,49.4601547697,1622089,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.75145259739065,,50.56044618219447,-4.982695068167132,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9112136466556265,1.0073958362240043,False,False,False,False,-0.07812630611489885,-0.11369412088389053,False,False,False,False,27157122,14401786.656400641,False,False,False,False,2874650.118953479,False,False,False,False
2022-03-29 00:00:00+00:00,50.207168236,50.2228948353,49.7230248768,49.9004995498,1935237,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.81226338637481,,54.28499570888669,-1.45178325487921,False,False,True,False,True,1.1186507822430194,0.0,0.0,0.0,0.0,0,0.9125640808929885,1.0083578754894489,False,False,False,False,0.03528184731817114,-0.039206136782859696,False,False,False,False,29092359,14977887.532620223,False,False,False,False,2837810.388798441,False,False,False,False
2022-03-30 00:00:00+00:00,50.3801608282,50.4194773264,49.8847729505,50.3565709293,1799544,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.8695977830391,,57.19917838787157,1.244435204430772,True,False,True,False,True,1.8142195064796276,0.0,0.0,0.0,0.0,0,0.9227628303878621,1.0010050839010238,False,False,False,False,0.05965772748694536,0.010225795352042832,False,False,False,False,30891903,15601966.570556685,False,False,False,False,2797094.059825953,False,False,False,False
2022-03-31 00:00:00+00:00,50.7104194133,51.0406779984,50.3251177307,50.3958874275,2231050,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.952983542644176,,59.95879542863064,3.788129649892376,True,False,True,False,True,3.1322927737375323,0.0,0.0,0.0,0.0,0,0.9279803605205489,0.9891224904390145,False,False,False,False,0.15651856203010175,0.08337217869107229,False,False,False,False,33122953,16289064.077593679,False,False,False,False,2774896.253558269,False,False,False,False
2022-04-01 00:00:00+00:00,51.5911089736,51.6382887715,50.5649483699,50.9227285037,2295839,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.05338693761754,,63.67160780728132,7.213002132997211,True,False,True,False,True,6.489754153166029,0.0,0.0,0.0,0.0,0,0.9385140670236779,0.9706614054830263,False,False,False,False,0.21840554558722572,0.150888862139149,False,False,False,False,35418792,17039249.486315496,False,False,False,False,2756109.694595199,False,False,False,False
