date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_726,aVWAP_peak_678,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_495,aVWAP_peak_457,aVWAP_peak_434,aVWAP_peak_402,aVWAP_peak_364,aVWAP_peak_327,aVWAP_peak_278,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_191,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_101,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_503,aVWAP_valley_476,aVWAP_valley_444,aVWAP_valley_376,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_251,aVWAP_valley_212,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_96,aVWAP_OB_bull_762,aVWAP_OB_bull_696,aVWAP_OB_bull_631,aVWAP_OB_bull_444,aVWAP_OB_bull_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,113.315,113.45,112.62,112.94,100405.0,,,,,,,,,,,,,,,,,,,,,,114.20482770209087,113.4688923834116,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.83686004275123,#000000,,113.60071548200251,,43.725638934672695,1.2330383363564863,False,True,False,True,False,4.628145836243089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1543196.0,542298.0037921389,False,False,False,False,157872.130685152,False,False,False,False
2025-02-21 17:00:00+00:00,112.935,112.995,111.54,111.745,112188.0,,,,,,,,,,,,,,,,,,,,,,114.01386079238641,113.42793738506492,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.72089908872567,#000000,,113.51437926038311,,37.819892964336766,-4.371094325464426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1431008.0,556076.4533457491,False,False,False,False,157163.84958925817,False,False,False,False
2025-02-21 18:00:00+00:00,111.755,112.39,111.23,111.38,118621.0,,,,,,,,,,,,,,,,,,,,,,113.80899502085254,113.37418374182589,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.59158938133922,#000000,,113.41529707798492,,33.116644544674116,-8.723345894119149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1312387.0,567802.1982551173,False,False,False,False,156566.2860297348,False,False,False,False
2025-02-21 19:00:00+00:00,111.38,111.56,110.43,110.685,87868.0,,,,,,,,,,,,,,,,,,,,,,113.63183458816884,113.31930119507662,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.47556789162273,#000000,,113.32379864413481,,28.72322340759925,-12.779187315289725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1224519.0,577983.8540961231,False,False,False,False,155501.19632384743,False,False,False,False
2025-02-21 20:00:00+00:00,110.685,111.395,110.535,110.845,175997.0,,,,,,,,,,,,,,,,,,,,,,113.33829519559136,113.21777503075496,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.27803511317316,#000000,,113.16578691557193,,26.850848045665142,-14.588177693936117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1400516.0,590736.290466726,False,False,False,False,155818.9607219273,False,False,False,False
2025-02-24 15:00:00+00:00,108.995,109.65,108.17,108.68,119969.0,,,,,,,,,,,,,,,,,,,,,,113.02820560383391,113.09460578755034,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.06140569569212,#000000,,112.98706890054392,,22.706332568234192,-18.620114204735785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1280547.0,601431.0301494123,False,False,False,False,155263.14737740127,False,False,False,False
2025-02-24 16:00:00+00:00,108.705,109.94,108.56,109.52,104740.0,,,,,,,,,,,,,,,,,,,,,,112.81912686728994,113.00472378269988,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.91192532499491,#000000,,112.86245986298668,,23.96555749107427,-18.620114204735785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1385287.0,613583.83588353,False,False,False,False,154479.84276689892,False,False,False,False
2025-02-24 17:00:00+00:00,109.54,110.045,109.47,109.705,33111.0,,,,,,,,,,,,,,,,,,,,,,112.76491827652717,112.9802026624027,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.87256046946493,#000000,,112.8294442302057,,25.632212434871875,-18.620114204735785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1418398.0,626061.5748620798,False,False,False,False,152598.1552821408,False,False,False,False
2025-02-24 18:00:00+00:00,109.7,110.085,109.45,109.54,36020.0,,,,,,,,,,,,,,,,,,,,,,112.7071657294143,112.95355041992231,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.83035807466831,#000000,,112.79392760306452,,26.427019151693997,-18.620114204735785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1382378.0,637787.4109107297,False,False,False,False,150790.74202195258,False,False,False,False
2025-02-24 19:00:00+00:00,109.53,109.78,109.11,109.17,36073.0,,,,,,,,,,,,,,,,,,,,,,112.64521368812491,112.92456446132368,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.7848890747243,#000000,,112.75551525784493,,26.244013956035573,-18.620114204735785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1346305.0,648772.1797338191,False,False,False,False,149012.1723782014,False,False,False,False
2025-02-24 20:00:00+00:00,109.175,109.335,107.98,108.125,179452.0,,,,,,,,,,,,,,,,,,,,,,112.29467360096946,112.75340569617916,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5240396485743,#000000,,112.53291208815206,,24.438231397260758,-18.768227083229814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1166853.0,656804.4405131397,False,False,False,False,149484.10769016726,False,False,False,False
2025-02-25 15:00:00+00:00,107.03,107.07,105.05,106.055,177103.0,,,,,,,,,,,,,,,,,,,,,,111.81642206716516,112.50827193398477,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.16234700057497,#000000,,112.2202260601913,,21.12996360271062,-22.319625384399647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,989750.0,661966.3871718508,False,False,False,False,149912.30757093985,False,False,False,False
2025-02-25 16:00:00+00:00,106.06,106.14,105.24,105.72,149726.0,,,,,,,,,,,,,,,,,,,,,,111.44401860429873,112.30385508284496,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.87393684357184,#000000,,111.96779946412529,,18.671418521227285,-24.949935922486844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840024.0,664726.9703164732,False,False,False,False,149909.41908146793,False,False,False,False
2025-02-25 17:00:00+00:00,105.72,106.03,105.19,105.645,146333.0,,,,,,,,,,,,,,,,,,,,,,111.11701215396386,112.11336039213101,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.61518627304744,#000000,,111.73891247690221,,16.97277668204388,-26.843789292229815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693691.0,665176.0250402488,False,False,False,False,149853.9707236157,False,False,False,False
2025-02-25 18:00:00+00:00,105.665,106.165,105.41,105.67,129523.0,,,,,,,,,,,,,,,,,,,,,,110.86276290017159,111.95670459972546,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.40973374994851,#000000,,111.55536207460311,,15.98012991425441,-28.10944412382751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,823214.0,667626.2262024154,False,False,False,False,149538.76187518754,False,False,False,False
2025-02-25 19:00:00+00:00,105.67,105.725,104.825,104.94,118016.0,,,,,,,,,,,,,,,,,,,,,,110.62700260731485,111.80770197486541,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.21735229109012,#000000,,111.38254424809008,,14.677031375348406,-29.693375008156906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705198.0,668208.7343233082,False,False,False,False,149050.03688487454,False,False,False,False
2025-02-25 20:00:00+00:00,104.935,105.0,103.625,103.98,236650.0,,,,,,,,,,,,,,,,,,,,,,110.13485746385216,111.48726726980668,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.81106236682942,#000000,,111.01512640103414,,13.128239816823855,-31.492203856559755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468548.0,665113.2190624818,False,False,False,False,150408.17584789975,False,False,False,False
2025-02-26 15:00:00+00:00,104.945,105.38,103.99,104.655,160949.0,,,,,,,,,,,,,,,,,,,,,,109.86451994474042,111.29751544406105,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.58101769440074,#000000,,110.80427174401058,,15.632367500264195,-31.492203856559755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629497.0,664561.0296196527,False,False,False,False,150571.59947816486,False,False,False,False
2025-02-26 16:00:00+00:00,104.665,105.685,104.615,105.34,141600.0,,,,,,,,,,,,,,,,,,,,,,109.67036617654198,111.15198393593909,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.41117505624052,#000000,,110.64678616490244,,20.44070051940424,-35.00483749567313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,771097.0,666212.7500906658,False,False,False,False,150432.5049126119,False,False,False,False
2025-02-26 17:00:00+00:00,105.37,105.8,105.04,105.11,71262.0,,,,,,,,,,,,,,,,,,,,,,109.5807871617785,111.08257469589661,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.33168092883756,"rgba(255, 0, 0, 1.0)",2.8060967360181754,110.5726223995352,-1.9466978202920457,23.216442807706212,-32.410943940368625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699835.0,666734.0252830585,False,False,False,False,149205.05522404428,False,False,False,False
2025-02-26 18:00:00+00:00,105.08,105.19,104.0,104.185,89765.0,,,,,,,,,,,,,,,,,,,,,,109.45137878828389,110.9847881336468,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.21808346096535,"rgba(255, 26, 202, 1.0)",2.9253874418074353,110.46698612045127,-2.1474031202410484,23.508230740953426,-32.039622519641526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610070.0,665855.5132631661,False,False,False,False,148283.50398026063,False,False,False,False
2025-02-26 19:00:00+00:00,104.18,104.98,104.05,104.38,96366.0,,,,,,,,,,,,,,,,,,,,,,109.31984746098946,110.88315586438245,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.10150166268596,"rgba(255, 0, 0, 1.0)",3.033898905297857,110.3581095303533,-1.970437946997578,24.641965808745773,-30.74644539621749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706436.0,666484.6680962953,False,False,False,False,147478.58143793102,False,False,False,False
2025-02-26 20:00:00+00:00,104.385,104.87,104.14,104.765,130359.0,,,,,,,,,,,,,,,,,,,,,,109.15678685961454,110.75312922808695,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.95495804385075,"rgba(255, 0, 0, 1.0)",3.1250275126716764,110.22044251814394,-1.7457262363363721,27.253487361079166,-28.07849663531462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836795.0,669125.1383583682,False,False,False,False,147213.16157067628,False,False,False,False
2025-02-27 15:00:00+00:00,103.39,103.82,102.21,102.28,226720.0,,,,,,,,,,,,,,,,,,,,,,108.79538641565189,110.47613895345854,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.63576268455522,"rgba(255, 26, 202, 1.0)",3.2888708624008816,109.92212882675365,-2.3236329872723798,25.13935512759039,-28.07849663531462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610075.0,668209.6323373083,False,False,False,False,148445.82573237122,False,False,False,False
2025-02-27 16:00:00+00:00,102.295,103.015,102.12,102.3,144034.0,,,,,,,,,,,,,,,,,,,,,,108.57617771667971,110.3036472081947,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.4399124624372,"rgba(255, 26, 202, 1.0)",3.4407183502527108,109.73808662374121,-2.1617830541680076,23.81466513911593,-28.07849663531462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754109.0,669541.4054793655,False,False,False,False,148377.42533341973,False,False,False,False
2025-02-27 17:00:00+00:00,102.3,102.68,101.885,102.33,123420.0,,,,,,,,,,,,,,,,,,,,,,108.39489810153691,110.15838803743259,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.27664306948475,"rgba(255, 26, 202, 1.0)",3.5813269559990943,109.584080822393,-2.025528780677695,23.073294490655535,-28.07849663531462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,877529.0,672766.0193479024,False,False,False,False,147990.48850654502,False,False,False,False
2025-02-27 18:00:00+00:00,102.33,102.95,102.26,102.705,103397.0,,,,,,,,,,,,,,,,,,,,,,108.25892810222955,110.04578338770347,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15235574496651,"rgba(255, 0, 0, 1.0)",3.699803783450686,109.4661237355346,-1.8274276505627867,24.421937771054907,-28.07849663531462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,980926.0,677543.6934665395,False,False,False,False,147299.11659171488,False,False,False,False
2025-02-27 19:00:00+00:00,102.705,102.825,100.91,101.22,146197.0,,,,,,,,,,,,,,,,,,,,,,108.04539538420977,109.87174627471467,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.95857082946222,"rgba(255, 26, 202, 1.0)",3.8538861865315535,109.28259097989098,-2.0920677440002997,23.160206343313895,-28.07849663531462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834729.0,679980.6749631823,False,False,False,False,147282.02951277356,False,False,False,False
2025-02-27 20:00:00+00:00,101.22,101.27,99.6,99.665,329501.0,,,,,,,,,,,,,,,,,,,,,,107.51127466704743,109.439005657441,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.47514016224422,"rgba(255, 26, 202, 1.0)",4.05388202337703,108.8247163896495,-2.259492589283374,20.807613365450855,-24.653483381813672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505228.0,677271.3311653035,False,False,False,False,150107.12983040497,False,False,False,False
2025-02-28 15:00:00+00:00,100.16,101.8,100.015,101.05,177974.0,,,,,,,,,,,,,,,,,,,,,,107.27935225270294,109.2392478088053,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.25930003075412,"rgba(255, 0, 0, 1.0)",4.194220983407723,108.61789256883692,-1.8043619062456169,24.2852865581022,-24.653483381813672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683202.0,677363.2795193298,False,False,False,False,150539.17432915838,False,False,False,False
2025-02-28 16:00:00+00:00,101.05,101.105,100.14,100.56,64854.0,,,,,,,,,,,,,,,,,,,,,,107.19436979061089,109.16576852201156,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18006915631122,"rgba(255, 0, 0, 1.0)",4.339701773911023,108.54188585645392,-1.839270593301734,25.905981908701303,-28.807615307351742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618348.0,676448.3139453867,False,False,False,False,149210.72201397765,False,False,False,False
2025-02-28 17:00:00+00:00,100.56,100.75,99.07,99.085,91779.0,,,,,,,,,,,,,,,,,,,,,,107.0606352744547,109.05239538832511,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0565153313899,"rgba(255, 26, 202, 1.0)",4.521623325255598,108.42373724798354,-2.0653505558107597,25.189571335592905,-28.807615307351742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526569.0,674124.6036516598,False,False,False,False,148320.3077191873,False,False,False,False
2025-02-28 18:00:00+00:00,99.05,99.69,98.69,98.82,126326.0,,,,,,,,,,,,,,,,,,,,,,106.8706056933762,108.89153161855108,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.88106865596365,"rgba(255, 26, 202, 1.0)",4.701088126867713,108.25594783233191,-2.0071837790922236,24.426617133206584,-28.807615307351742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400243.0,669878.3772384557,False,False,False,False,147979.31070028513,False,False,False,False
2025-02-28 19:00:00+00:00,98.815,100.08,98.775,100.025,95572.0,,,,,,,,,,,,,,,,,,,,,,106.742629156928,108.77997521358424,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.76130218525611,"rgba(255, 0, 0, 1.0)",4.8344158296959145,108.14077049277603,-1.678748948926577,27.91795361170549,-26.617715651252396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495815.0,667179.7202270068,False,False,False,False,147166.79425531946,False,False,False,False
2025-02-28 20:00:00+00:00,100.025,100.33,99.265,99.85,302670.0,,,,,,,,,,,,,,,,,,,,,,106.37557017659026,108.45067617130148,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.41312317394588,"rgba(255, 0, 0, 1.0)",4.964401230418086,107.80401068548609,-1.6022094742765656,29.95701663526438,-24.643854709518994,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193145.0,659830.3447196113,False,False,False,False,149577.69666996566,False,False,False,False
2025-03-03 15:00:00+00:00,99.82,101.505,99.28,100.835,101851.0,,,,,,,,,,,,,,,,,,,,,,106.27334561294425,108.35408983453662,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.31371772374044,"rgba(239, 83, 80, 1.0)",5.062852890158613,107.70691331403494,-1.3573203612913296,34.300565394943945,-20.592355304384363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294996.0,654173.99828985,False,False,False,False,148837.7478843848,False,False,False,False
2025-03-03 16:00:00+00:00,100.835,101.59,100.6,101.51,113238.0,,,,,,,,,,,,,,,,,,,,,,106.1770617584788,108.25872255996694,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.21789215922287,"rgba(239, 83, 80, 1.0)",5.138633737160562,107.61249370495374,-1.1875712528065416,38.99631152129563,-16.357378549603474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408234.0,650360.97506055,False,False,False,False,148285.81380865787,False,False,False,False
2025-03-03 17:00:00+00:00,101.51,101.73,100.515,100.62,87998.0,,,,,,,,,,,,,,,,,,,,,,106.10067036257503,108.18349075566074,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.14208055911789,"rgba(239, 83, 80, 1.0)",5.22643626709961,107.53784901697155,-1.3236263992195543,40.13982420742309,-15.408961927058101,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320236.0,645242.7583929446,False,False,False,False,147351.11902092674,False,False,False,False
2025-03-03 18:00:00+00:00,100.62,100.705,99.22,100.12,97344.0,,,,,,,,,,,,,,,,,,,,,,106.0037587880126,108.09146384361024,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.04761131581142,"rgba(239, 83, 80, 1.0)",5.304051542525377,107.44541547475274,-1.3810980937913242,39.88059227607885,-15.408961927058101,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222892.0,638694.6846194105,False,False,False,False,146575.81485005966,False,False,False,False
2025-03-03 19:00:00+00:00,100.105,100.43,98.69,98.695,74168.0,,,,,,,,,,,,,,,,,,,,,,105.92305628706328,108.01640065469338,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.96972847087832,"rgba(255, 0, 0, 1.0)",5.414716267012735,107.3694786655296,-1.6020190602369755,37.240405361052346,-15.408961927058101,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148724.0,631098.239896629,False,False,False,False,145453.21306943859,False,False,False,False
2025-03-03 20:00:00+00:00,98.69,98.71,97.09,98.275,219892.0,,,,,,,,,,,,,,,,,,,,,,105.65198549477108,107.77049684392176,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.71124116934642,"rgba(255, 0, 0, 1.0)",5.529354513262232,107.11850360328503,-1.5993735945260454,34.85499303652452,-15.408961927058101,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71168.0,620210.3912160611,False,False,False,False,146607.30278929224,False,False,False,False
2025-03-04 15:00:00+00:00,96.71,97.33,95.89,96.935,206526.0,,,,,,,,,,,,,,,,,,,,,,105.37300216131531,107.52079209273089,,,,,,,,,,,,,,,,,,,,,,96.71833333333332,,,,,,103.20404252912651,"rgba(239, 83, 80, 1.0)",5.680451659336092,104.32634857583024,-1.3011902959656745,31.519727595867096,-12.858347947229703,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277694.0,606289.3929026338,False,False,False,False,147536.27483907065,False,False,False,False
2025-03-04 16:00:00+00:00,96.935,98.545,96.26,98.14,131074.0,,,,,,,,,,,,,,,,,,,,,,105.22287902486251,107.38123127888458,,,,,,,,,,,,,,,,,,,,,,97.0794080371248,,,,,,103.2278394469573,"rgba(239, 83, 80, 1.0)",5.789812252475813,104.3105785493836,-1.065764878083045,33.04595953837726,-12.858347947229703,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146620.0,594616.379059182,False,False,False,False,147281.04577179824,False,False,False,False
2025-03-04 17:00:00+00:00,98.135,99.81,97.985,99.215,137310.0,,,,,,,,,,,,,,,,,,,,,,105.09878264900361,107.25897404560851,,,,,,,,,,,,,,,,,,,,,,97.63566960757477,,,,,,103.33114210072897,"rgba(239, 83, 80, 0.5)",5.8660111476014025,104.35847527387665,-0.8768267131540998,36.84551578326946,-12.858347947229703,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9310.0,585253.1793838459,False,False,False,False,147126.45591487113,False,False,False,False
2025-03-04 18:00:00+00:00,99.215,100.68,99.105,100.39,141972.0,,,,,,,,,,,,,,,,,,,,,,104.99689961811089,107.15194359482972,,,,,,,,,,,,,,,,,,,,,,98.19323234157154,,,,,,103.44735851817073,"rgba(239, 83, 80, 0.5)",5.898994308087354,104.41961950430431,-0.6831027958070434,41.94114672988946,-14.229545160446463,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132662.0,578236.2618740188,False,False,False,False,147046.54186967932,False,False,False,False
2025-03-04 19:00:00+00:00,100.385,102.24,100.32,102.08,158514.0,,,,,,,,,,,,,,,,,,,,,,104.92075246847065,107.0604375356552,,,,,,,,,,,,,,,,,,,,,,98.87877403718015,,,,,,103.61998801376866,#000000,5.905729934822895,104.52666139025666,-0.41428602683472304,48.25731806274706,-8.541614518091933,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291176.0,573785.7151782975,False,False,False,False,147224.33191821142,False,False,False,False
2025-03-04 20:00:00+00:00,102.08,103.18,100.09,100.75,227844.0,,,,,,,,,,,,,,,,,,,,,101.33999999999999,104.81065271098664,106.92928431742304,,,,,,,,,,,,,,,,,,,,,,99.43773856039763,,,,,,103.12941889720182,"rgba(239, 83, 80, 0.5)",5.930706486788282,103.92713126770327,-0.5357087346643956,49.63885859511473,-7.428344777649436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63332.0,565871.704090262,False,False,False,False,148474.2492528128,False,False,False,False
