date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_261,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bull_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-25 17:00:00+00:00,12.195,12.255,12.105,12.13,5640.0,11.344352887767553,11.70210614520902,,,,,,11.324971753233998,"rgba(38, 166, 154, 1.0)",0.2732290561362396,11.324971753233998,2.9463493310337894,6,0.39808629412691593,2.3885177647614957,0.0,0.0,0.0,0.0,70.23536312303584,16.650640240425062,True,False,True,False,True,8.56814503724057
2025-04-25 18:00:00+00:00,12.135,12.26,12.13,12.24,18182.0,11.371222588318307,11.727082212034745,,,,,,11.347721784890613,"rgba(38, 166, 154, 1.0)",0.2597910282868938,11.347721784890613,3.4345998050557074,5,0.37810443613223216,1.8905221806611607,0.0,0.0,0.0,0.0,71.33962913422025,16.852710424339108,True,False,True,False,True,9.954379205672552
2025-04-25 19:00:00+00:00,12.25,12.3,12.155,12.25,14770.0,11.392467142912647,11.746592870487163,,,,,,11.365400659540118,"rgba(38, 166, 154, 1.0)",0.25392726134473503,11.365400659540118,3.4836721972082327,5,0.374973687177161,1.874868435885805,0.0,0.0,0.0,0.0,72.2248849215732,17.8860045357239,True,False,True,False,True,10.080045747555268
2025-04-28 14:00:00+00:00,12.29,12.405,12.28,12.34,2555.0,11.39648847453786,11.750520978659639,,,,,,11.440558034044347,"rgba(38, 166, 154, 1.0)",0.2636093034489644,11.440558034044347,3.412026640136347,5,0.3711853369470143,1.8559266847350715,0.0,0.0,0.0,0.0,74.08205761592097,19.825759703451226,True,False,True,False,True,11.211815996498569
2025-04-28 15:00:00+00:00,12.34,12.375,12.155,12.205,6091.0,11.404972531200613,11.758181830899577,,,,,,11.443927262426604,"rgba(38, 166, 154, 1.0)",0.2670976303603749,11.443927262426604,2.8494177823537328,5,0.36920125368189083,1.8460062684094543,0.0,0.0,0.0,0.0,70.18938917192712,19.825759703451226,True,False,True,False,False,8.971158899351423
2025-04-28 16:00:00+00:00,12.205,12.21,12.115,12.17,3044.0,11.408751440114116,11.761307449614455,,,,,,11.445392631526035,"rgba(38, 166, 154, 1.0)",0.2718238864139952,11.445392631526035,2.665723671430288,5,0.3675539058151941,1.8377695290759704,0.0,0.0,0.0,0.0,66.45937533335874,21.18428214508681,True,False,True,False,False,8.397741200535847
2025-04-28 17:00:00+00:00,12.17,12.21,12.125,12.2,4080.0,11.41384618962626,11.765558191243517,,,,,,11.448424971136694,"rgba(38, 166, 154, 1.0)",0.27247757160362823,11.448424971136694,2.758300525213935,4,0.3706263346474923,1.4825053385899691,0.0,0.0,0.0,0.0,64.65578357519269,19.56561921303347,True,False,True,False,False,8.793172334482293
2025-04-28 18:00:00+00:00,12.2,12.22,12.15,12.18,5112.0,11.42017631887808,11.770826407852248,,,,,,11.452716688173492,"rgba(38, 166, 154, 1.0)",0.26685986807531126,11.452716688173492,2.7253378976461873,4,0.38053811487970135,1.5221524595188054,0.0,0.0,0.0,0.0,62.718133584493515,17.743695244602705,True,False,True,False,False,8.456100352587196
2025-04-28 19:00:00+00:00,12.185,12.245,12.13,12.24,13192.0,11.436491050586925,11.784509889411556,,,,,,11.465005577996092,"rgba(38, 166, 154, 1.0)",0.2631859891119743,11.465005577996092,2.9446644352871765,4,0.3876737832586864,1.5506951330347456,0.0,0.0,0.0,0.0,62.91748122714135,17.743695244602705,True,False,True,False,False,9.265572823635388
2025-04-29 14:00:00+00:00,12.2,12.24,12.045,12.18,4310.0,11.44133798393315,11.788285850424105,,,,,,11.531147679679133,"rgba(38, 166, 154, 1.0)",0.2629244744774869,11.531147679679133,2.467827773014813,4,0.40059542107433355,1.6023816842973342,0.0,0.0,0.0,0.0,60.75088072040019,15.62084308815865,True,False,True,False,False,8.232430068862037
2025-04-29 15:00:00+00:00,12.18,12.2,12.135,12.185,4675.0,11.446655163466122,11.792495973312375,,,,,,11.535283836788631,"rgba(38, 166, 154, 1.0)",0.2617105546484471,11.535283836788631,2.4825753171633678,4,0.41149048599768356,1.6459619439907343,0.0,0.0,0.0,0.0,59.453368484675266,14.227194784839611,True,False,True,False,False,8.301967054612184
2025-04-29 16:00:00+00:00,12.185,12.26,12.185,12.2,2863.0,11.45005800121277,11.795306273382785,,,,,,11.53844099045714,"rgba(38, 166, 154, 1.0)",0.25952066001179247,11.53844099045714,2.5491573946860284,4,0.42871447505879,1.71485790023516,0.0,0.0,0.0,0.0,59.06290146555104,13.623294332360999,True,False,True,False,False,8.513937875328622
2025-04-29 17:00:00+00:00,12.2,12.24,12.16,12.165,6278.0,11.457158781834242,11.800956366425845,,,,,,11.543695590996427,"rgba(38, 166, 154, 1.0)",0.25416175597084156,11.543695590996427,2.444523593371975,4,0.4434792190736145,1.773916876294458,0.0,0.0,0.0,0.0,57.25390858225512,11.676187625375462,True,False,True,False,False,7.886748248230717
2025-04-29 18:00:00+00:00,12.165,12.43,12.165,12.42,9497.0,11.469795709527595,11.812393941906725,,,,,,11.557215613234458,"rgba(38, 166, 154, 1.0)",0.2552167070697978,11.557215613234458,3.38059524657053,4,0.44231247903040644,1.7692499161216257,0.0,0.0,0.0,0.0,62.1553413412714,7.508203031135601,True,False,True,False,True,11.435693335208214
2025-04-29 19:00:00+00:00,12.43,12.44,12.305,12.36,37184.0,11.51756622357955,11.855159041290669,,,,,,11.600466439544647,"rgba(38, 166, 154, 1.0)",0.26066066443168096,11.600466439544647,2.9138787093609437,4,0.36237619395938675,1.449504775837547,0.0,0.0,0.0,0.0,63.15146291806607,8.446688051766344,True,False,True,False,True,10.352041168307771
2025-04-30 14:00:00+00:00,12.08,12.33,12.05,12.325,12892.0,11.530551085703692,11.86502631253719,,,,,,11.608892695025643,"rgba(38, 166, 154, 1.0)",0.26609931763691214,11.608892695025643,2.6911279267219763,4,0.37027361537093156,1.4810944614837263,0.0,0.0,0.0,0.0,62.545000748462314,8.446688051766344,True,False,True,False,True,9.719814952122857
2025-04-30 15:00:00+00:00,12.325,12.415,12.26,12.415,16056.0,11.54890899954555,11.880642722000358,,,,,,11.623860491242052,"rgba(38, 166, 154, 1.0)",0.2731153767348013,11.623860491242052,2.8967226899353755,4,0.37192035293299885,1.4876814117319954,0.0,0.0,0.0,0.0,64.00656594114639,9.488877361024961,True,False,True,False,True,10.964410913628992
2025-04-30 16:00:00+00:00,12.43,12.445,12.265,12.295,7121.0,11.556520020938702,11.886871323470428,,,,,,11.629745544424631,"rgba(38, 166, 154, 1.0)",0.27706103988075126,11.629745544424631,2.4011115235173377,4,0.382334824138955,1.52933929655582,0.0,0.0,0.0,0.0,61.000786061227984,9.488877361024961,True,False,True,False,False,8.79092584661386
2025-04-30 17:00:00+00:00,12.29,12.365,12.26,12.35,4087.0,11.560766800032988,11.89029154935675,,,,,,11.632971167678042,"rgba(38, 166, 154, 1.0)",0.2826620240141984,11.632971167678042,2.5367002688905282,4,0.3917457088340512,1.5669828353362047,0.0,0.0,0.0,0.0,60.26083492222547,9.488877361024961,True,False,True,False,False,9.564684532972478
2025-04-30 18:00:00+00:00,12.35,12.565,12.33,12.445,13954.0,11.577172244259502,11.904735672451514,,,,,,11.717882399488662,"rgba(38, 166, 154, 1.0)",0.2891844232157295,11.717882399488662,2.514373327670259,3,0.41945614660794744,1.2583684398238424,0.0,1.0,12.565,429.0,61.70025852889334,9.488877361024961,True,False,True,False,False,10.88531220933801
2025-04-30 19:00:00+00:00,12.425,12.425,12.115,12.145,49189.0,11.617074528783743,11.931866833706898,,,,,,11.733649099398676,"rgba(38, 166, 154, 1.0)",0.2892357590691509,11.733649099398676,1.4221993225359715,3,0.42404162451407273,1.2721248735422181,0.0,0.0,0.0,0.0,55.486916182435195,10.300622674978982,False,False,True,False,False,5.6409191153995515
2025-05-01 14:00:00+00:00,11.39,11.565,11.13,11.49,15415.0,11.612890230710464,11.918121937109005,11.395000000000001,,,,,11.718682880381147,"rgba(239, 83, 80, 1.0)",0.2918111662646587,11.718682880381147,-0.7836673397677398,2,0.273017476736091,0.546034953472182,0.0,0.0,0.0,0.0,44.884424065270615,0.8166241918274082,False,True,False,True,False,0.0
2025-05-01 15:00:00+00:00,11.49,11.57,11.185,11.275,12203.0,11.60892866032058,11.9067038822861,11.37217110821445,,,,,11.701779320930687,"rgba(239, 83, 80, 1.0)",0.3000105103263714,11.701779320930687,-1.4225478982933208,3,0.37968384389444143,1.1390515316833243,0.0,0.0,0.0,0.0,36.69118023382265,-6.078747335769712,False,True,False,True,False,0.0
2025-05-01 16:00:00+00:00,11.275,12.375,11.19,11.305,22526.0,11.609309123640545,11.896680461578642,11.484999767336738,,,,,11.695197840988566,"rgba(239, 83, 80, 1.0)",0.30725934697953416,11.695197840988566,-1.2699299299576936,3,0.3970259391910737,1.191077817573221,0.0,0.0,0.0,0.0,31.810327537261323,-9.930079385426666,False,True,False,True,False,0.0
2025-05-01 17:00:00+00:00,11.305,11.6,11.305,11.345,13423.0,11.606324120344876,11.886771649042728,11.470570343102553,,,,,11.683480570705632,"rgba(239, 83, 80, 1.0)",0.31322965986605295,11.683480570705632,-1.080614686522266,3,0.41578578377515146,1.2473573513254543,0.0,0.0,0.0,0.0,29.38220467462582,-11.786880470872305,False,True,False,True,False,0.0
2025-05-01 18:00:00+00:00,11.345,11.585,11.315,11.56,10369.0,11.60490880773615,11.880491666174704,11.472827738404387,,,,,11.677148090635232,"rgba(239, 83, 80, 1.0)",0.3151242712110409,11.677148090635232,-0.3717520398699351,2,0.57823454508605,1.1564690901721,0.0,0.0,0.0,0.0,31.818815382229868,-11.786880470872305,False,True,False,True,False,0.0
2025-05-01 19:00:00+00:00,11.56,11.67,11.38,11.535,30639.0,11.602322855185157,11.864882808205305,11.489090094828274,,,,,11.663590446745097,"rgba(239, 83, 80, 1.0)",0.31731808294792957,11.663590446745097,-0.40524147111464176,2,0.6031957720485508,1.2063915440971016,0.0,0.0,0.0,0.0,33.1906448015161,-11.786880470872305,False,True,False,True,True,0.0
2025-05-02 14:00:00+00:00,11.61,11.855,11.45,11.835,5301.0,11.602967689255221,11.863729479543068,11.499908775953498,,,,,11.663472059857545,"rgba(239, 83, 80, 1.0)",0.3173281332377063,11.663472059857545,0.5405380808576664,1,0.6999551342634943,0.6999551342634943,0.0,0.0,0.0,0.0,38.76087725548872,-20.41979360147316,False,True,False,True,True,1.2445287382657426
2025-05-02 15:00:00+00:00,11.835,11.945,11.82,11.89,5946.0,11.604793389524444,11.863909512645424,11.519678357019103,,,,,11.665329492387542,"rgba(239, 83, 80, 1.0)",0.31731740156082944,11.665329492387542,0.7080308439037476,2,0.6124848920618984,1.2249697841237968,0.0,0.0,0.0,0.0,43.19294685482238,-16.163606202892318,False,True,False,True,True,1.9717388323599216
2025-05-02 16:00:00+00:00,11.89,11.98,11.705,11.98,7105.0,11.606969784051415,11.864154056489083,11.540986073035215,,,,,11.667456335615297,"rgba(239, 83, 80, 1.0)",0.3176192831189447,11.667456335615297,0.9840198029401745,2,0.6162130331152079,1.2324260662304158,0.0,0.0,0.0,0.0,47.3206623424547,-12.186964750196438,False,True,False,False,True,3.1545587174213914
2025-05-02 17:00:00+00:00,11.965,11.965,11.72,11.76,10566.0,11.609317615944404,11.863432898996262,11.562674334983857,,,,,11.668951186009918,"rgba(239, 83, 80, 1.0)",0.3176402010093821,11.668951186009918,0.28664134357285603,2,0.6172299351532092,1.2344598703064185,0.0,0.0,0.0,0.0,46.96115054241497,-12.186964750196438,False,True,False,True,True,0.11971934705004017
2025-05-02 18:00:00+00:00,11.745,11.755,11.66,11.67,8140.0,11.610056176622265,11.861550419368093,11.570279419344361,,,,,11.66825280821469,"rgba(239, 83, 80, 1.0)",0.31821628431553745,11.66825280821469,0.0054905794311169535,2,0.6244797538846227,1.2489595077692455,0.0,0.0,0.0,0.0,45.615533553030204,-12.186964750196438,False,True,False,True,True,0.0
2025-05-02 19:00:00+00:00,11.67,11.78,11.65,11.655,13378.0,11.61124272100121,11.858546342886212,11.58104324854365,,,,,11.667157966947993,"rgba(239, 83, 80, 1.0)",0.3186896030043127,11.667157966947993,-0.038149870072257556,2,0.6394299918078707,1.2788599836157415,0.0,0.0,0.0,0.0,44.52852465816046,-12.186964750196438,False,True,False,True,True,0.0
2025-05-05 14:00:00+00:00,11.5,11.815,11.495,11.79,7982.0,11.61197634262294,11.856858262258372,11.58686873055898,,,,,11.666605218665774,"rgba(239, 83, 80, 1.0)",0.31724461247455016,11.666605218665774,0.38895784666516287,2,0.6543678451218891,1.3087356902437781,0.0,0.0,0.0,0.0,46.08044544237695,-11.788453599775607,False,True,False,True,True,0.5707441238566489
2025-05-05 15:00:00+00:00,11.79,11.935,11.785,11.9,12387.0,11.615286292672454,11.857126056613717,11.607101579427528,,,,,11.669293793283366,"rgba(239, 83, 80, 1.0)",0.3161139605206,11.669293793283366,0.7298197344296039,3,0.5772232736885446,1.7316698210656338,0.0,0.0,0.0,0.0,48.77446450103046,-8.730095064710412,False,True,False,False,True,2.041380339480124
2025-05-05 16:00:00+00:00,11.89,11.91,11.735,11.785,7198.0,11.616708769415645,11.85668509772774,11.615100696688538,,,,,11.670048203797572,"rgba(239, 83, 80, 1.0)",0.31621597135585033,11.670048203797572,0.36352305580753924,3,0.5850889847888746,1.7552669543666237,0.0,0.0,0.0,0.0,48.70517283337644,-8.272956251596725,False,True,False,False,True,0.45098328398841403
2025-05-05 17:00:00+00:00,11.78,11.89,11.67,11.85,5078.0,11.61766566770938,11.856335225695139,11.620194300564153,,,,,11.670512225036628,"rgba(239, 83, 80, 1.0)",0.3154026170005478,11.670512225036628,0.5690750973162024,3,0.5945401795433388,1.7836205386300166,0.0,0.0,0.0,0.0,49.71587116106973,-6.747287085582499,False,True,False,False,True,1.3281307985355468
2025-05-05 18:00:00+00:00,11.855,11.96,11.82,11.82,17071.0,11.621884984702106,11.856558078051213,11.640746205108917,,,,,11.673645514746477,"rgba(239, 83, 80, 1.0)",0.31507516620696047,11.673645514746477,0.46450657160770564,3,0.6074277112345478,1.8222831337036434,0.0,0.0,0.0,0.0,49.85477794942004,-6.0341633096757334,False,False,False,False,True,0.9075036990026994
2025-05-05 19:00:00+00:00,11.83,11.945,11.79,11.865,12407.0,11.624862897332012,11.856714104792248,11.653655262034812,,,,,11.675791149647226,"rgba(239, 83, 80, 1.0)",0.31502549589366013,11.675791149647226,0.6006144036565315,3,0.6202699054840751,1.8608097164522253,0.0,0.0,0.0,0.0,50.77411969647323,-4.6036992149279,False,False,False,False,True,1.5272360723293659
2025-05-06 14:00:00+00:00,11.525,11.68,11.525,11.575,3309.0,11.62476092692556,11.855634316985658,11.65274978868309,,,,,11.6750229717464,"rgba(239, 83, 80, 1.0)",0.31672344204166847,11.6750229717464,-0.3158053950842095,3,0.6203748287375276,1.8611244862125829,0.0,0.0,0.0,0.0,46.739145478849,-4.6036992149279,False,True,False,True,False,0.0
2025-05-06 15:00:00+00:00,11.575,11.68,11.57,11.64,2144.0,11.624771882358642,11.855036545191233,11.652530658424197,,,,,11.674646488529216,"rgba(239, 83, 80, 1.0)",0.3176280049830823,11.674646488529216,-0.10907882172121776,4,0.5534537836973712,2.2138151347894848,0.0,0.0,0.0,0.0,45.329767010173406,0.4114371924369422,False,True,False,True,False,0.0
2025-05-06 16:00:00+00:00,11.63,11.725,11.51,11.515,2744.0,11.624661276479571,11.854118393808331,11.651687998248503,,,,,11.673985140599688,"rgba(239, 83, 80, 1.0)",0.3199826571876736,11.673985140599688,-0.4968554920976269,4,0.5509293754362281,2.2037175017449124,0.0,0.0,0.0,0.0,42.698993966812154,-2.2602710127071433,False,True,False,True,False,0.0
2025-05-06 17:00:00+00:00,11.515,11.625,11.505,11.58,4146.0,11.624441717763675,11.852675108209725,11.65021212728654,,,,,11.672923049688434,"rgba(239, 83, 80, 1.0)",0.321438798064086,11.672923049688434,-0.28908473478645663,4,0.5493576419928834,2.1974305679715336,0.0,0.0,0.0,0.0,42.306122095820584,-2.841683600959797,False,True,False,True,False,0.0
2025-05-06 18:00:00+00:00,11.58,11.695,11.57,11.65,5370.0,11.62451361547687,11.851274048566173,11.64994050736579,,,,,11.67209905428703,"rgba(239, 83, 80, 1.0)",0.32216221922422694,11.67209905428703,-0.06859604562025903,4,0.5482630107550964,2.1930520430203857,0.0,0.0,0.0,0.0,43.47254114164196,-2.841683600959797,False,True,False,True,False,0.0
2025-05-06 19:00:00+00:00,11.655,11.66,11.495,11.505,14368.0,11.623541380484985,11.84615284723053,11.64437081101325,,,,,11.678072812506539,"rgba(239, 83, 80, 1.0)",0.3245505138434068,11.678072812506539,-0.5332692604826511,4,0.5456395538798838,2.1825582155195353,0.0,0.0,0.0,0.0,42.02326406164993,-3.4906807818100134,False,True,False,True,False,0.0
2025-05-07 14:00:00+00:00,11.59,11.69,11.56,11.62,3043.0,11.62354078038386,11.845344640021231,11.64411703494042,,,,,11.678182646602266,"rgba(239, 83, 80, 1.0)",0.32551266564525383,11.678182646602266,-0.17874157519165515,4,0.5455008119428977,2.1820032477715907,0.0,0.0,0.0,0.0,43.39363574527471,-3.4906807818100134,False,True,False,True,False,0.0
2025-05-07 15:00:00+00:00,11.62,11.765,11.59,11.74,4834.0,11.62388192637241,11.844502411972199,11.64513644272608,,,,,11.67932392911249,"rgba(239, 83, 80, 1.0)",0.3256148446048035,11.67932392911249,0.18634307339750486,4,0.546096273053758,2.184385092215032,0.0,0.0,0.0,0.0,46.44527977106581,-3.4906807818100134,False,False,False,True,True,0.07254036832620514
2025-05-07 16:00:00+00:00,11.74,11.8,11.725,11.74,2713.0,11.624216720077678,11.844215556789408,11.646283687124319,,,,,11.680234343453588,"rgba(239, 83, 80, 1.0)",0.3257166457725436,11.680234343453588,0.1834897212718699,5,0.47921430632654205,2.3960715316327104,0.0,0.0,0.0,0.0,48.47970912159322,-5.943612757038203,False,False,False,False,True,0.07254036832620514
2025-05-07 17:00:00+00:00,11.75,11.93,11.73,11.84,3493.0,11.624901934757213,11.844170836357902,11.648765150767066,,,,,11.682002065893931,"rgba(239, 83, 80, 1.0)",0.32327502028261024,11.682002065893931,0.4887415488148312,5,0.4792371563659981,2.3961857818299905,0.0,0.0,0.0,0.0,51.60082113666436,-2.9906086425883416,True,False,True,False,True,1.4653633314215462
2025-05-07 18:00:00+00:00,11.865,11.895,11.75,11.84,18339.0,11.628342464789101,11.84383634757613,11.66045786479286,,,,,11.687671415218471,"rgba(239, 83, 80, 1.0)",0.31826554157642994,11.687671415218471,0.47862104086737206,5,0.47930732938207443,2.396536646910372,0.0,0.0,0.0,0.0,53.68156248004512,-1.0418732987731687,True,False,True,False,True,1.4653633314215462
2025-05-07 19:00:00+00:00,11.83,11.87,11.71,11.72,11244.0,11.629762079705536,11.842849842990747,11.664535328910604,,,,,11.688481172903197,"rgba(239, 83, 80, 1.0)",0.3133896777018564,11.688481172903197,0.10057391592453507,5,0.47897585211962224,2.394879260598111,0.0,0.0,0.0,0.0,52.27485708907369,-1.0418732987731687,True,False,True,False,True,0.0
2025-05-08 14:00:00+00:00,11.555,11.805,11.555,11.755,11336.0,11.630532588568775,11.841095816374866,11.66604315888549,,,,,11.687772312725086,"rgba(239, 83, 80, 1.0)",0.3058410350798631,11.687772312725086,0.21981251553559586,5,0.4788301440537445,2.3941507202687227,0.0,0.0,0.0,0.0,52.10166961135373,-1.0418732987731687,True,False,True,False,True,0.2347487039714906
2025-05-08 15:00:00+00:00,11.755,12.06,11.75,12.02,10002.0,11.633333691458159,11.842230875875789,11.6748696662731,,,,,11.719106450846002,"rgba(239, 83, 80, 1.0)",0.29534539255062736,11.719106450846002,1.0187853162544895,5,0.4777748405633956,2.388874202816978,0.0,0.0,0.0,0.0,56.47001461605754,1.703735121811313,True,False,True,False,True,3.91984586524406
2025-05-08 16:00:00+00:00,12.02,12.05,11.98,12.015,17076.0,11.639080874129013,11.845444677443954,11.692401067527936,,,,,11.728783406485434,"rgba(239, 83, 80, 1.0)",0.28864005453343505,11.728783406485434,0.9916038644643913,5,0.4767930096450823,2.3839650482254116,0.0,0.0,0.0,0.0,59.2543644784791,4.300131396933395,True,False,True,False,True,3.8450252118184665
2025-05-08 17:00:00+00:00,12.015,12.015,11.95,11.955,15405.0,11.643560702157341,11.847555408539884,11.704883794827422,,,,,11.733367850683383,"rgba(239, 83, 80, 1.0)",0.28600119699866283,11.733367850683383,0.7749343416826803,5,0.47636376706934547,2.3818188353467273,0.0,0.0,0.0,0.0,59.52065650031312,4.617673243974181,True,False,True,False,True,2.940226235169469
2025-05-08 18:00:00+00:00,11.955,11.965,11.85,11.855,7158.0,11.645085915109764,11.847878432990305,11.70862840932427,,,,,11.733889621470247,"rgba(239, 83, 80, 1.0)",0.28537287130289546,11.733889621470247,0.42439345399866796,5,0.4764905191090031,2.3824525955450153,0.0,0.0,0.0,0.0,57.27124078543831,4.617673243974181,True,False,True,False,False,1.4482293743189416
2025-05-08 19:00:00+00:00,11.855,11.88,11.76,11.79,12115.0,11.646795475476813,11.847396731040941,11.711984167320178,,,,,11.732836655809225,"rgba(239, 83, 80, 1.0)",0.2851617527390524,11.732836655809225,0.20045936610259235,5,0.4765740041310763,2.3828700206553814,0.0,0.0,0.0,0.0,54.33909542378936,9.332809651002194,True,False,True,False,False,0.48975273781699613
